Date,T.CFE,TF.CFE,TS.CFE
2015-01-05,0.0,-0.0014245070230305412,0.0
2015-01-06,0.0,-0.0018015309371188781,0.0
2015-01-07,0.0,-0.0023274140560332057,0.0
2015-01-08,0.0,-0.0023274140560332057,0.0
2015-01-09,0.0,-0.0028609511035118107,0.0
2015-01-12,0.0,-0.0028609511035118107,0.0
2015-01-13,0.0,-0.0009158775054352031,0.0
2015-01-14,0.0,-0.0004052860980949813,0.0
2015-01-15,0.0,-0.0004052860980949813,0.0
2015-01-16,0.0,-0.0004052860980949813,0.0
2015-01-19,0.0,-0.0004052860980949813,0.0
2015-01-20,0.0,-0.00011855835283869354,0.0
2015-01-21,0.0,-0.00011855835283869354,0.0
2015-01-22,0.0,0.0018257656661317956,0.0
2015-01-23,0.0,0.0018875904238560004,0.0
2015-01-26,0.0,0.0032240694834111405,0.0
2015-01-27,0.0,0.006215911330101576,0.0
2015-01-28,0.0,0.006215911330101576,0.0
2015-01-29,0.0,0.00749179077557649,0.0
2015-01-30,0.0,0.007713103559473744,0.0
2015-02-02,0.0,0.009092888985413383,0.0
2015-02-03,0.0,0.009092888985413383,0.0
2015-02-04,0.0,0.009092888985413383,0.0
2015-02-05,0.0,0.010282079951946188,0.0
2015-02-06,0.0,0.010248713822148647,0.0
2015-02-09,0.0,0.010248713822148647,0.0
2015-02-10,0.0,0.010248713822148647,0.0
2015-02-11,0.0,0.01227604902004742,0.0
2015-02-12,0.0,0.01227604902004742,0.0
2015-02-13,0.0,0.01227604902004742,0.0
2015-02-16,0.0,0.01227604902004742,0.0
2015-02-17,0.0,0.01227604902004742,0.0
2015-02-25,0.0,0.01227604902004742,0.0
2015-02-26,0.0,0.012111769269012584,0.0
2015-02-27,0.0,0.012111769269012584,0.0
2015-03-02,0.0,0.012667501685694194,0.0
2015-03-03,0.0,0.011951943643884078,0.0
2015-03-04,0.0,0.011055367984467157,0.0
2015-03-05,0.0,0.011055367984467157,0.0
2015-03-06,0.0,0.011055367984467157,0.0
2015-03-09,0.0,0.011055367984467157,0.0
2015-03-10,0.0,0.011055367984467157,0.0
2015-03-11,0.0,0.009165039435922728,0.0
2015-03-12,0.0,0.008583417145362593,0.0
2015-03-13,0.0,0.008583417145362593,0.0
2015-03-16,0.0,0.008583417145362593,0.0
2015-03-17,0.0,0.008583417145362593,0.0
2015-03-18,0.0,0.008583417145362593,0.0
2015-03-19,0.0,0.008583417145362593,0.0
2015-03-20,0.0,0.008583417145362593,0.0
2015-03-23,-0.0014240149489352927,0.007576578063302919,0.0
2015-03-24,-0.0022182961244714416,0.007576578063302919,0.0
2015-03-25,-0.001160913790493323,0.007576578063302919,0.0
2015-03-26,0.001531712555819853,0.01094413102229086,0.0
2015-03-27,0.001531712555819853,0.008378189385156665,0.0
2015-03-30,0.001531712555819853,0.011325927202002983,0.0
2015-03-31,0.0009832305753663118,0.00933429527523666,0.0
2015-04-01,0.004985570583127652,0.013223318553553076,0.0
2015-04-02,0.004985570583127652,0.013223318553553076,0.0
2015-04-03,0.006314750710151085,0.014236982358450723,0.0
2015-04-07,0.006314750710151085,0.014236982358450723,0.0
2015-04-08,0.006314750710151085,0.014236982358450723,0.0
2015-04-09,0.006314750710151085,0.014236982358450723,0.0
2015-04-10,0.006314750710151085,0.014236982358450723,0.0
2015-04-13,0.008058828465540069,0.015477186831540424,0.0
2015-04-14,0.007767555911079693,0.013989799094419775,0.0
2015-04-15,0.007767555911079693,0.013989799094419775,0.0
2015-04-16,0.007695230046898649,0.013989799094419775,0.0
2015-04-17,0.007695230046898649,0.00859169599444809,0.0
2015-04-20,0.005200886325475107,0.00859169599444809,0.0
2015-04-21,0.0012926019114558596,0.006029028047359386,0.0
2015-04-22,0.0012926019114558596,0.006029028047359386,0.0
2015-04-23,0.0012926019114558596,0.006029028047359386,0.0
2015-04-24,0.0012239253095742697,0.0066542513043369445,0.0
2015-04-27,0.00031787568593333315,0.00716034099467644,0.0
2015-04-28,-0.00026026842032234043,0.00716034099467644,0.0
2015-04-29,-0.00026026842032234043,0.00716034099467644,0.0
2015-04-30,-0.00039320183828706057,0.005918655181639698,0.0
2015-05-04,0.0015074125463628851,0.007295998221514499,0.0
2015-05-05,-8.11091036498901e-05,0.007295998221514499,0.0
2015-05-06,0.001718222084034382,0.010673803233648416,0.0
2015-05-07,0.001718222084034382,0.010673803233648416,0.0
2015-05-08,0.0007097612687193555,0.019556564116696373,0.0
2015-05-11,0.0007097612687193555,0.018481388375577,0.0
2015-05-12,0.0007097612687193555,0.018481388375577,0.0
2015-05-13,0.0007097612687193555,0.018481388375577,0.0
2015-05-14,0.0007097612687193555,0.02249649346842797,0.0
2015-05-15,0.0007097612687193555,0.025148444929679936,0.0
2015-05-18,0.0032811940504349213,0.026531808449209215,0.0
2015-05-19,0.0032811940504349213,0.027151262542977728,0.0
2015-05-20,0.003780238981687223,0.026709698284164696,0.0
2015-05-21,0.003098553349852873,0.025482297467363524,0.0
2015-05-22,0.0026161939231714726,0.02528642746791443,0.0
2015-05-25,0.0026161939231714726,0.02528642746791443,0.0
2015-05-26,0.006545351597159743,0.028182804549135687,0.0
2015-05-27,0.006545351597159743,0.028182804549135687,0.0
2015-05-28,0.010906482342503798,0.028182804549135687,0.0
2015-05-29,0.010836770345998836,0.028113181211392835,0.0
2015-06-01,0.007822096873026485,0.028113181211392835,0.0
2015-06-02,0.010899362733109097,0.030047300017141287,0.0
2015-06-03,0.010899362733109097,0.030047300017141287,0.0
2015-06-04,0.010899362733109097,0.030047300017141287,0.0
2015-06-05,0.009999485252870977,0.030895777533517466,0.0
2015-06-08,0.010459073485085235,0.0313294106798756,0.0
2015-06-09,0.010459073485085235,0.0313294106798756,0.0
2015-06-10,0.010922343070235874,0.032476276160169015,0.0
2015-06-11,0.010922343070235874,0.032476276160169015,0.0
2015-06-12,0.010922343070235874,0.032476276160169015,0.0
2015-06-15,0.010922343070235874,0.032476276160169015,0.0
2015-06-16,0.011999016858518008,0.03300858536542417,0.0
2015-06-17,0.011623876180763881,0.032190448019563056,0.0
2015-06-18,0.010994351471919073,0.032238236265135334,0.0
2015-06-19,0.011650946099331594,0.032238236265135334,0.0
2015-06-23,0.01141709268918889,0.03138836857891081,0.0
2015-06-24,0.01141709268918889,0.03138836857891081,0.0
2015-06-25,0.011670791909441758,0.03039242011455967,0.0
2015-06-26,0.011670791909441758,0.03039242011455967,0.0
2015-06-29,0.011910229808333006,0.03318022533507026,0.0
2015-06-30,0.01250821074329378,0.03310244645110394,0.0
