Date,T.CFE,TF.CFE,TS.CFE
2015-08-12,1.0013605674456802,1.0312411447173695,1.0
2015-08-13,0.9977558795108976,1.0319416097173695,1.0
2015-08-14,0.9975073445108975,1.0319416097173695,1.0
2015-08-17,0.9975206635806649,1.0310365711236196,1.0
2015-08-18,0.9984722385806649,1.0136354511236196,1.0
2015-08-19,0.997686437330665,1.0135443401236195,1.0
2015-08-20,0.9979381023306652,1.0136432501236197,1.0
2015-08-21,0.9982670163741432,1.0136432501236197,1.0
2015-08-24,0.9988766286155225,1.013895275774507,1.0
2015-08-25,1.0001207913182253,1.0146936257745072,1.0
2015-08-26,0.9985218413182253,1.0154547377512513,1.0
2015-08-27,0.9985218413182253,1.016840026043934,1.0
2015-08-28,0.9985218413182253,1.0130402131272673,1.0
2015-08-31,0.9983869292885224,1.0124760171272673,1.0
2015-09-01,0.9992212376885224,1.0130737371272673,1.0
2015-09-02,0.9993712976885224,1.0130737371272673,1.0
2015-09-07,1.0001917856885223,1.014097620998235,1.0
2015-09-08,1.0004924056885225,1.014431371317384,1.0
2015-09-09,1.0004924056885225,1.0144297213173838,1.0
2015-09-10,1.0018023823808302,1.0155610739090069,1.0
2015-09-11,1.0034928291665444,1.0158592789090068,1.0
2015-09-14,1.0013335702165442,1.0158592789090068,1.0
2015-09-15,1.0008341202165443,1.0164870580369136,1.0
2015-09-16,1.0008341202165443,1.016635088036914,1.0
2015-09-17,1.0008341202165443,1.0165053459582623,1.0
2015-09-18,1.0008341202165443,1.016253675958262,1.0
2015-09-21,1.0008341202165443,1.016253675958262,1.0
2015-09-22,1.0002906738703905,1.0158145164128076,1.0
2015-09-23,0.9997913738703903,1.0148628414128076,1.0
2015-09-24,0.9997913738703903,1.0148628414128076,1.0
2015-09-25,0.9997913738703903,1.0148628414128076,1.0
2015-09-28,1.0004265123703902,1.0148628414128076,1.0
2015-09-29,1.0002453859537235,1.0144415318539841,1.0
2015-09-30,0.9999451759537235,1.013409895838359,1.0
2015-10-08,0.9991449759537235,1.0130239288520575,1.0
2015-10-09,1.0018517179785167,1.0152782106702394,1.0
2015-10-12,1.0017505879785167,1.0160752206702395,1.0
2015-10-13,1.0059875900956339,1.0160752206702395,1.0
2015-10-14,1.005885870095634,1.0160752206702395,1.0
2015-10-15,1.005885870095634,1.016457762348811,1.0
2015-10-16,1.0073683626537735,1.01769190220458,1.0
2015-10-19,1.0085450299801624,1.01713923220458,1.0
2015-10-20,1.0139804026569301,1.0200128032884963,1.0
2015-10-21,1.0138782376569302,1.0199095032884964,1.0
2015-10-22,1.01697553765693,1.0199095032884964,1.0
2015-10-23,1.01692324265693,1.0199095032884964,1.0
2015-10-26,1.01692324265693,1.0199095032884964,1.0
2015-10-27,1.01692324265693,1.0199095032884964,1.0
2015-10-28,1.0130093904677409,1.0199095032884964,1.0
2015-10-29,1.0150253637109843,1.022426742077156,1.0
2015-10-30,1.0151599517346637,1.0214209503746245,1.0
2015-11-02,1.0157080567346637,1.0216680003746246,1.0
2015-11-03,1.0154849439208984,1.0217945210740706,1.0
2015-11-04,1.0157333789208984,1.0216917710740705,1.0
2015-11-05,1.0157333789208984,1.0216917710740705,1.0
2015-11-06,1.018361177911283,1.0216917710740705,1.0
2015-11-09,1.0247307003025874,1.0232420745821351,1.0
2015-11-10,1.0263503868934967,1.023921868622265,1.0
2015-11-11,1.0286285194921438,1.025125668277891,1.0
2015-11-12,1.0267275244921437,1.024773043277891,1.0
2015-11-13,1.0267275244921437,1.024773043277891,1.0
2015-11-16,1.027158760707097,1.0259342674445575,1.0
2015-11-17,1.026507755707097,1.0258315574445576,1.0
2015-11-18,1.02857955495238,1.0262656521320577,1.0
2015-11-19,1.026933575007325,1.0250766040421702,1.0
2015-11-20,1.0298005754190898,1.0260994935005034,1.0
2015-11-23,1.0284095793511288,1.0242994600446211,1.0
2015-11-24,1.0282585293511286,1.0245968600446211,1.0
2015-11-25,1.0282585293511286,1.0245968600446211,1.0
2015-11-26,1.0282585293511286,1.0245968600446211,1.0
2015-11-27,1.028842919581898,1.0245968600446211,1.0
2015-11-30,1.028741224581898,1.0245968600446211,1.0
2015-12-01,1.028741224581898,1.0245968600446211,1.0
2015-12-02,1.028741224581898,1.0245968600446211,1.0
2015-12-03,1.028741224581898,1.0245968600446211,1.0
2015-12-04,1.0260463516833473,1.0245968600446211,1.0
2015-12-07,1.0259444916833473,1.0245968600446211,1.0
2015-12-08,1.0259444916833473,1.0245968600446211,1.0
2015-12-09,1.0259444916833473,1.0245968600446211,1.0
2015-12-10,1.0259444916833473,1.0245968600446211,1.0
2015-12-11,1.0259444916833473,1.0245968600446211,1.0
2015-12-14,1.0259444916833473,1.0249818552891863,1.0
2015-12-15,1.025858982926441,1.0248309580332942,1.0
2015-12-16,1.0236424391764412,1.0246277680332943,1.0
2015-12-17,1.0232701123764412,1.0246277680332943,1.0
2015-12-18,1.0243108192155217,1.0256739333299976,1.0
2015-12-21,1.0241155313789831,1.0252907345018725,1.0
2015-12-22,1.0237696273789831,1.0253869345018725,1.0
2015-12-23,1.0236167273789831,1.0253869345018725,1.0
2015-12-24,1.0236167273789831,1.0253869345018725,1.0
2015-12-25,1.0236167273789831,1.0245840267665782,1.0
2015-12-28,1.0236167273789831,1.0245801767665783,1.0
2015-12-29,1.0236167273789831,1.0245801767665783,1.0
2015-12-30,1.0236167273789831,1.0245801767665783,1.0
2015-12-31,1.0217803549339746,1.0245801767665783,1.0
2016-01-04,1.0214720896059202,1.0245729726500863,1.0
2016-01-05,1.0224193296059203,1.0254694776500863,1.0
2016-01-06,1.0241496929259202,1.0262766104809686,1.0
2016-01-07,1.0247196325475734,1.0264661169108498,1.0
2016-01-08,1.0251209543556092,1.0268648047302942,1.0
2016-01-11,1.023823618947446,1.0265610597302943,1.0
2016-01-12,1.024470313947446,1.0265610597302943,1.0
2016-01-13,1.024470313947446,1.0265610597302943,1.0
2016-01-14,1.024355978166073,1.0262127690532687,1.0
2016-01-15,1.0262524913625013,1.0264088790532686,1.0
2016-01-18,1.0249217197830036,1.0258201917095187,1.0
2016-01-19,1.0247184247830035,1.0258163617095186,1.0
2016-01-20,1.0223168883920262,1.0258163617095186,1.0
2016-01-21,1.0228636833920262,1.0258163617095186,1.0
2016-01-22,1.0228636833920262,1.0258163617095186,1.0
2016-01-25,1.0231206841997185,1.0259376767857382,1.0
2016-01-26,1.0222572936545056,1.0254320475210323,1.0
2016-01-27,1.0200045986545057,1.0241286075210323,1.0
2016-01-28,1.019984508320454,1.0241286075210323,1.0
2016-01-29,1.022231308320454,1.0241286075210323,1.0
2016-02-01,1.022231308320454,1.0241286075210323,1.0
2016-02-02,1.0224151050527375,1.0241302834792205,1.0
2016-02-03,1.0257458196627651,1.0243767784792206,1.0
2016-02-04,1.0188612191940152,1.0243767784792206,1.0
2016-02-05,1.0188586741940153,1.0243767784792206,1.0
2016-02-15,1.0188586741940153,1.0248356447292204,1.0
2016-02-16,1.0198118796669882,1.0238320447292204,1.0
2016-02-17,1.0197591146669882,1.0232333224419863,1.0
2016-02-18,1.0197591146669882,1.0229298824419866,1.0
2016-02-19,1.0197591146669882,1.0229298824419866,1.0
2016-02-22,1.0190500097258117,1.022571756013415,1.0
2016-02-23,1.0189973197258118,1.022468366013415,1.0
2016-02-24,1.0169975611964,1.022468366013415,1.0
2016-02-25,1.0136871965155492,1.0202603301043243,1.0
2016-02-26,1.0135848515155492,1.0202570401043243,1.0
2016-02-29,1.0135848515155492,1.0202570401043243,1.0
2016-03-01,1.0126459052289043,1.0202570401043243,1.0
2016-03-02,1.0128935552289042,1.0202570401043243,1.0
2016-03-03,1.0125668373905916,1.0202570401043243,1.0
2016-03-04,1.0120120480998112,1.0198440237581705,1.0
2016-03-07,1.0113012098059724,1.020165029095249,1.0
2016-03-08,1.0120614663871688,1.0206324794157622,1.0
2016-03-09,1.013911080461243,1.0208149699990954,1.0
2016-03-10,1.0130166719728708,1.0216114699990955,1.0
2016-03-11,1.0131142719728707,1.0216114699990955,1.0
2016-03-14,1.0119869580943661,1.0209040524990955,1.0
2016-03-15,1.0121343330943662,1.0208003624990956,1.0
2016-03-16,1.0121343330943662,1.0208003624990956,1.0
2016-03-17,1.0135535123234412,1.0211580724990956,1.0
2016-03-18,1.013550827323441,1.0212544624990958,1.0
2016-03-21,1.0130451433591552,1.0205287624990955,1.0
2016-03-22,1.0150172023413688,1.0206252424990956,1.0
2016-03-23,1.014964572341369,1.0206252424990956,1.0
2016-03-24,1.0154216743215667,1.020440832612732,1.0
2016-03-25,1.0145188993215668,1.0200371426127322,1.0
2016-03-28,1.0145188993215668,1.0200371426127322,1.0
2016-03-29,1.0145188993215668,1.0204404748942855,1.0
2016-03-30,1.0145188993215668,1.0196306376003788,1.0
2016-03-31,1.0145188993215668,1.0193009545919043,1.0
2016-04-01,1.0142213166515834,1.0191541492785139,1.0
2016-04-05,1.0162390882780896,1.0191000892785138,1.0
2016-04-06,1.0159364382780895,1.0191000892785138,1.0
2016-04-07,1.0159364382780895,1.0191000892785138,1.0
2016-04-08,1.0153982887265203,1.0182902914909033,1.0
2016-04-11,1.0148956487265202,1.0181363214909034,1.0
2016-04-12,1.0148956487265202,1.0181363214909034,1.0
2016-04-13,1.0136279808749575,1.0173337040172192,1.0
2016-04-14,1.0138754658749576,1.0171299540172192,1.0
2016-04-15,1.0138314342082908,1.0175024122491583,1.0
2016-04-18,1.0138789342082908,1.0175335770176768,1.0
2016-04-19,1.0138789342082908,1.0169799120176768,1.0
2016-04-20,1.0138789342082908,1.0169799120176768,1.0
2016-04-21,1.0138789342082908,1.0169799120176768,1.0
2016-04-22,1.0138789342082908,1.0169799120176768,1.0
2016-04-25,1.0150281609372627,1.0174020279415898,1.0
2016-04-26,1.0148580716930766,1.0180732807540898,1.0
2016-04-27,1.0153556666930765,1.018397748159153,1.0
2016-04-28,1.0153556666930765,1.0274422981591533,1.0
2016-04-29,1.0153556666930765,1.0265395431591535,1.0
2016-05-03,1.0155013790368266,1.0265395431591535,1.0
2016-05-04,1.0150709494806136,1.0265395431591535,1.0
2016-05-05,1.0003195694806137,1.0265395431591535,1.0
2016-05-06,1.0003195694806137,1.0265395431591535,1.0
2016-05-09,1.0021647370520423,1.0269529764924867,1.0
2016-05-10,1.0032124520520422,1.0290832656353441,1.0
2016-05-11,1.0032124520520422,1.0293299656353438,1.0
2016-05-12,1.0033739252273297,1.0292785010313836,1.0
2016-05-13,1.0035714052273297,1.0291369069009488,1.0
2016-05-16,1.0048740619826486,1.0290335519009488,1.0
2016-05-17,1.0046220569826487,1.0290335519009488,1.0
2016-05-18,1.0050237292188298,1.0292716658483172,1.0
2016-05-19,1.00587202921883,1.0299686658483171,1.0
2016-05-20,1.0070814688679526,1.0299686658483171,1.0
2016-05-23,1.0069293788679525,1.0299686658483171,1.0
2016-05-24,1.0069293788679525,1.0299686658483171,1.0
2016-05-25,1.0069293788679525,1.0299686658483171,1.0
2016-05-26,1.0066644232927315,1.0296015031900891,1.0
2016-05-27,1.0071623432927315,1.0298482731900893,1.0
2016-05-30,1.0071623432927315,1.0298482731900893,1.0
2016-05-31,1.0071623432927315,1.0298482731900893,1.0
2016-06-01,1.0071623432927315,1.0298482731900893,1.0
2016-06-02,1.0066289273596332,1.0298482731900893,1.0
2016-06-03,1.006977027359633,1.0298482731900893,1.0
2016-06-06,1.006977027359633,1.0298482731900893,1.0
2016-06-07,1.006977027359633,1.0298482731900893,1.0
2016-06-08,1.006977027359633,1.0298482731900893,1.0
2016-06-13,1.006977027359633,1.0298482731900893,1.0
2016-06-14,1.0065588625168658,1.0294825078127308,1.0
2016-06-15,1.0071063875168658,1.0296290078127308,1.0
2016-06-16,1.0084233240280598,1.0296290078127308,1.0
2016-06-17,1.00792056902806,1.0296290078127308,1.0
2016-06-20,1.00792056902806,1.0296290078127308,1.0
2016-06-21,1.00792056902806,1.0296290078127308,1.0
2016-06-22,1.0069294752155598,1.0296290078127308,1.0
2016-06-23,1.0068265952155597,1.0296290078127308,1.0
2016-06-24,1.0068265952155597,1.0296290078127308,1.0
2016-06-27,1.0072848161079109,1.029534374044615,1.0
2016-06-28,1.007431341107911,1.029880274044615,1.0
2016-06-29,1.0067794970289636,1.0294228022589007,1.0
2016-06-30,1.0075263070289635,1.0295189172589008,1.0
2016-07-01,1.0077075308390073,1.0295189172589008,1.0
2016-07-04,1.0081926044928533,1.0296749686072153,1.0
2016-07-05,1.0089393294928535,1.0301855339775858,1.0
2016-07-06,1.0083255543457945,1.0306814839775857,1.0
2016-07-07,1.0096728140779374,1.0306608710869607,1.0
2016-07-08,1.0082427006842722,1.0296374775869606,1.0
2016-07-11,1.0092391156842724,1.0301832825869608,1.0
2016-07-12,1.0096092681842723,1.0303728918707447,1.0
2016-07-13,1.0101560181842721,1.0308689418707446,1.0
2016-07-14,1.009207430179685,1.0308689418707446,1.0
2016-07-15,1.0089541251796854,1.0308689418707446,1.0
2016-07-18,1.0089541251796854,1.0308689418707446,1.0
2016-07-19,1.0089541251796854,1.0308689418707446,1.0
2016-07-20,1.0089541251796854,1.0308689418707446,1.0
2016-07-21,1.007945247763719,1.030114898579078,1.0
2016-07-22,1.006741402763719,1.029660538579078,1.0
2016-07-25,1.006741402763719,1.029660538579078,1.0
2016-07-26,1.0065758467191506,1.029249689962057,1.0
2016-07-27,1.0074302843381981,1.029095259962057,1.0
2016-07-28,1.0063262843381982,1.029095259962057,1.0
2016-07-29,1.0062904960919297,1.029095259962057,1.0
2016-08-01,1.0059364060919296,1.029095259962057,1.0
2016-08-02,1.0059364060919296,1.029095259962057,1.0
2016-08-03,1.0057766101502257,1.028818852382692,1.0
2016-08-04,1.005622430150226,1.028514307382692,1.0
2016-08-05,1.006216472493976,1.028514307382692,1.0
2016-08-08,1.0054120774939759,1.028514307382692,1.0
2016-08-09,1.0050608831000363,1.028514307382692,1.0
2016-08-10,1.0064565331000364,1.028514307382692,1.0
2016-08-11,1.0069244557692094,1.028514307382692,1.0
2016-08-12,1.0068201407692094,1.028514307382692,1.0
2016-08-15,1.005876503909705,1.028022952247557,1.0
2016-08-16,1.0056718039097052,1.027868127247557,1.0
2016-08-17,1.0056718039097052,1.027868127247557,1.0
2016-08-18,1.0056718039097052,1.027868127247557,1.0
2016-08-19,1.0056718039097052,1.027868127247557,1.0
2016-08-22,1.007285910599846,1.027868127247557,1.0
2016-08-23,1.0089790087866592,1.027868127247557,1.0
2016-08-24,1.0101251487866594,1.0277431361510658,1.0
2016-08-25,1.0101251487866594,1.0278387411510659,1.0
2016-08-26,1.0101251487866594,1.0278387411510659,1.0
2016-08-29,1.0099413940751207,1.0278387411510659,1.0
2016-08-30,1.0115510350366592,1.0278387411510659,1.0
2016-08-31,1.0109973800366592,1.0278387411510659,1.0
2016-09-01,1.0109973800366592,1.0278387411510659,1.0
2016-09-02,1.0109973800366592,1.0278387411510659,1.0
2016-09-05,1.0109973800366592,1.0278387411510659,1.0
2016-09-06,1.0109973800366592,1.0278387411510659,1.0
2016-09-07,1.0109973800366592,1.0278387411510659,1.0
2016-09-08,1.0109973800366592,1.0278387411510659,1.0
2016-09-09,1.0106494757829279,1.0278387411510659,1.0
2016-09-12,1.0096024095760312,1.0275607185260658,1.0
2016-09-13,1.0094237306479183,1.0273064135260657,1.0
2016-09-14,1.0087698656479183,1.0273064135260657,1.0
2016-09-19,1.0087698656479183,1.0273064135260657,1.0
2016-09-20,1.0087698656479183,1.0273064135260657,1.0
2016-09-21,1.0087698656479183,1.0273064135260657,1.0
2016-09-22,1.0087698656479183,1.0273064135260657,1.0
2016-09-23,1.0087698656479183,1.0273064135260657,1.0
2016-09-26,1.0087698656479183,1.0273064135260657,1.0
2016-09-27,1.0087698656479183,1.0273064135260657,1.0
2016-09-28,1.0087698656479183,1.0273064135260657,1.0
2016-09-29,1.0087698656479183,1.0273064135260657,1.0
2016-09-30,1.0087698656479183,1.0273064135260657,1.0
2016-10-10,1.0084798420154397,1.0273064135260657,1.0
2016-10-11,1.0082753170154397,1.0273064135260657,1.0
2016-10-12,1.0077558073279396,1.02677313676136,1.0
2016-10-13,1.0081515523279396,1.0269184517613599,1.0
2016-10-14,1.0081515523279396,1.0269184517613599,1.0
2016-10-17,1.0081515523279396,1.0269184517613599,1.0
2016-10-18,1.0081515523279396,1.0269184517613599,1.0
2016-10-19,1.0081515523279396,1.0269184517613599,1.0
2016-10-20,1.0081515523279396,1.0269184517613599,1.0
2016-10-21,1.0081515523279396,1.0269184517613599,1.0
2016-10-24,1.0081515523279396,1.0269184517613599,1.0
2016-10-25,1.0081515523279396,1.0269184517613599,1.0
2016-10-26,1.0081515523279396,1.0269184517613599,1.0
2016-10-27,1.0081515523279396,1.0269184517613599,1.0
2016-10-28,1.0081515523279396,1.0269184517613599,1.0
2016-10-31,1.0088305623279397,1.0270709937613598,1.0
2016-11-01,1.0096433765853654,1.0274163337613598,1.0
2016-11-02,1.0097390265853656,1.0274163337613598,1.0
2016-11-03,1.0097390265853656,1.0274163337613598,1.0
2016-11-04,1.0097390265853656,1.0274163337613598,1.0
2016-11-07,1.0100476154629168,1.0274163337613598,1.0
2016-11-08,1.0088171015284904,1.0274163337613598,1.0
2016-11-09,1.0172137115284905,1.0274163337613598,1.0
2016-11-10,1.0172137115284905,1.0274163337613598,1.0
2016-11-11,1.0180922585284904,1.0274163337613598,1.0
2016-11-14,1.0166222249684904,1.0271663969393259,1.0
2016-11-15,1.013759928001035,1.0254702961486284,1.0
2016-11-16,1.0140571280010349,1.0262665761486285,1.0
2016-11-17,1.0140571280010349,1.0262665761486285,1.0
2016-11-18,1.0127943459897353,1.0262665761486285,1.0
2016-11-21,1.0131918559897353,1.0262665761486285,1.0
2016-11-22,1.0131918559897353,1.0262665761486285,1.0
2016-11-23,1.0131918559897353,1.0262665761486285,1.0
2016-11-24,1.0131918559897353,1.0262665761486285,1.0
2016-11-25,1.0126116921739459,1.0262665761486285,1.0
2016-11-28,1.0107756249343627,1.0262665761486285,1.0
2016-11-29,1.0134092371448886,1.0274532471486282,1.0
2016-11-30,1.014107387144889,1.0279001021486283,1.0
2016-12-01,1.014107387144889,1.0286688167058238,1.0
2016-12-02,1.0135507138005908,1.0289475693910088,1.0
2016-12-05,1.0138994138005906,1.029144769391009,1.0
2016-12-06,1.0136154065783685,1.028761611509653,1.0
2016-12-07,1.0119646715783686,1.027559106509653,1.0
2016-12-08,1.0119646715783686,1.027559106509653,1.0
2016-12-09,1.0119646715783686,1.027559106509653,1.0
2016-12-12,1.0119646715783686,1.027559106509653,1.0
2016-12-13,1.0119646715783686,1.0271694524825037,1.0
2016-12-14,1.0125595342858154,1.0258386760070939,1.0
2016-12-15,1.023014845996994,1.0327596809555473,1.0
2016-12-16,1.026502132663661,1.0362834025761007,1.0
2016-12-19,1.0262810596636611,1.0339205854927673,1.0
2016-12-20,1.032884059663661,1.0391702854927671,1.0
2016-12-21,1.0402742245671592,1.0391702854927671,1.0
2016-12-22,1.0416248345671593,1.0391702854927671,1.0
2016-12-23,1.0425527550007085,1.0400416285880054,1.0
2016-12-26,1.0456276957173751,1.0413399285880054,1.0
2016-12-27,1.0483796082436911,1.0429251727308624,1.0
2016-12-28,1.048695143182546,1.0436598148479796,1.0
2016-12-29,1.0513354927941225,1.045000336739097,1.0
2016-12-30,1.0515847827941223,1.044997741739097,1.0
2017-01-03,1.0493576619829201,1.044997741739097,1.0
2017-01-04,1.05045739198292,1.044997741739097,1.0
2017-01-05,1.05045739198292,1.044997741739097,1.0
2017-01-06,1.0522166352271949,1.044997741739097,1.0
2017-01-09,1.0524664302271949,1.044997741739097,1.0
2017-01-10,1.053268660895003,1.045522322002255,1.0
2017-01-11,1.054268180895003,1.0461698470022551,1.0
