Date,T.CFE,TF.CFE,TS.CFE
2015-01-05,0.0,-0.0014245070230305412,0.0
2015-01-06,0.0,-0.0018015309371188781,0.0
2015-01-07,0.0,-0.0023274140560332057,0.0
2015-01-08,0.0,-0.0023274140560332057,0.0
2015-01-09,0.0,-0.0028609511035118107,0.0
2015-01-12,0.0,-0.0028609511035118107,0.0
2015-01-13,0.0,-0.0009158775054352031,0.0
2015-01-14,0.0,-0.0009158775054352031,0.0
2015-01-15,0.0,-0.0009158775054352031,0.0
2015-01-16,0.0,-0.0009158775054352031,0.0
2015-01-19,0.0,-0.0009158775054352031,0.0
2015-01-20,0.0,-0.0006291497601789153,0.0
2015-01-21,0.0,-0.0006291497601789153,0.0
2015-01-22,0.0,0.0013151742587915738,0.0
2015-01-23,0.0,0.0013769990165157786,0.0
2015-01-26,0.0,0.0027134780760709187,0.0
2015-01-27,0.0,0.005705319922761354,0.0
2015-01-28,0.0,0.005705319922761354,0.0
2015-01-29,0.0,0.006981199368236268,0.0
2015-01-30,0.0,0.006981199368236268,0.0
2015-02-02,0.0,0.008360984794175907,0.0
2015-02-03,0.0,0.008360984794175907,0.0
2015-02-04,0.0,0.008360984794175907,0.0
2015-02-05,0.0,0.009550175760708712,0.0
2015-02-06,0.0,0.009516809630911172,0.0
2015-02-09,0.0,0.009516809630911172,0.0
2015-02-10,0.0,0.009516809630911172,0.0
2015-02-11,0.0,0.011544144828809944,0.0
2015-02-12,0.0,0.011544144828809944,0.0
2015-02-13,0.0,0.011544144828809944,0.0
2015-02-16,0.0,0.011544144828809944,0.0
2015-02-17,0.0,0.011544144828809944,0.0
2015-02-25,0.0,0.011544144828809944,0.0
2015-02-26,0.0,0.011379865077775109,0.0
2015-02-27,0.0,0.011379865077775109,0.0
2015-03-02,0.0,0.011935597494456718,0.0
2015-03-03,0.0,0.011220039452646602,0.0
2015-03-04,0.0,0.010323463793229681,0.0
2015-03-05,0.0,0.010323463793229681,0.0
2015-03-06,0.0,0.010323463793229681,0.0
2015-03-09,0.0,0.010323463793229681,0.0
2015-03-10,0.0,0.010323463793229681,0.0
2015-03-11,0.0,0.008433135244685253,0.0
2015-03-12,0.0,0.007851512954125117,0.0
2015-03-13,0.0,0.007851512954125117,0.0
2015-03-16,0.0,0.007851512954125117,0.0
2015-03-17,0.0,0.007851512954125117,0.0
2015-03-18,0.0,0.007851512954125117,0.0
2015-03-19,0.0,0.007851512954125117,0.0
2015-03-20,0.0,0.007851512954125117,0.0
2015-03-23,-0.0014240149489352927,0.006844673872065443,0.0
2015-03-24,-0.0022182961244714416,0.006844673872065443,0.0
2015-03-25,-0.001160913790493323,0.006844673872065443,0.0
2015-03-26,0.001531712555819853,0.010212226831053384,0.0
2015-03-27,0.001531712555819853,0.007646285193919189,0.0
2015-03-30,0.001531712555819853,0.010594023010765508,0.0
2015-03-31,0.0009832305753663118,0.010594023010765508,0.0
2015-04-01,0.004985570583127652,0.014483046289081924,0.0
2015-04-02,0.004985570583127652,0.014483046289081924,0.0
2015-04-03,0.006314750710151085,0.015496710093979571,0.0
2015-04-07,0.006314750710151085,0.015496710093979571,0.0
2015-04-08,0.006314750710151085,0.015496710093979571,0.0
2015-04-09,0.006314750710151085,0.015496710093979571,0.0
2015-04-10,0.006314750710151085,0.015496710093979571,0.0
2015-04-13,0.008058828465540069,0.016736914567069272,0.0
2015-04-14,0.007767555911079693,0.015249526829948623,0.0
2015-04-15,0.007767555911079693,0.015249526829948623,0.0
2015-04-16,0.007695230046898649,0.015249526829948623,0.0
2015-04-17,0.007695230046898649,0.009851423729976938,0.0
2015-04-20,0.005200886325475107,0.009851423729976938,0.0
2015-04-21,0.0012926019114558596,0.007288755782888234,0.0
2015-04-22,0.0012926019114558596,0.007288755782888234,0.0
2015-04-23,0.0012926019114558596,0.007288755782888234,0.0
2015-04-24,0.0012239253095742697,0.007913979039865793,0.0
2015-04-27,0.00031787568593333315,0.008420068730205288,0.0
2015-04-28,-0.00026026842032234043,0.008420068730205288,0.0
2015-04-29,-0.00026026842032234043,0.008420068730205288,0.0
2015-04-30,-0.00039320183828706057,0.0071783829171685465,0.0
2015-05-04,0.0015074125463628851,0.008555725957043347,0.0
2015-05-05,-8.11091036498901e-05,0.008555725957043347,0.0
2015-05-06,0.001718222084034382,0.011933530969177264,0.0
2015-05-07,0.001718222084034382,0.011933530969177264,0.0
2015-05-08,0.0007097612687193555,0.02081629185222522,0.0
2015-05-11,0.0007097612687193555,0.01974111611110585,0.0
2015-05-12,0.0007097612687193555,0.01974111611110585,0.0
2015-05-13,0.0007097612687193555,0.01974111611110585,0.0
2015-05-14,0.0007097612687193555,0.023756221203956818,0.0
2015-05-15,0.0007097612687193555,0.026408172665208784,0.0
2015-05-18,0.0032811940504349213,0.027791536184738064,0.0
2015-05-19,0.0032811940504349213,0.028410990278506576,0.0
2015-05-20,0.003780238981687223,0.027969426019693544,0.0
2015-05-21,0.003098553349852873,0.026742025202892372,0.0
2015-05-22,0.003098553349852873,0.026546155203443278,0.0
2015-05-25,0.003098553349852873,0.026546155203443278,0.0
2015-05-26,0.007027711023841143,0.029442532284664535,0.0
2015-05-27,0.007027711023841143,0.029442532284664535,0.0
2015-05-28,0.011388841769185198,0.029442532284664535,0.0
2015-05-29,0.011319129772680236,0.029442532284664535,0.0
2015-06-01,0.008304456299707885,0.029442532284664535,0.0
2015-06-02,0.011381722159790497,0.03137665109041299,0.0
2015-06-03,0.011381722159790497,0.03137665109041299,0.0
2015-06-04,0.011381722159790497,0.03137665109041299,0.0
2015-06-05,0.010481844679552377,0.032225128606789166,0.0
2015-06-08,0.010941432911766635,0.0326587617531473,0.0
2015-06-09,0.010941432911766635,0.0326587617531473,0.0
2015-06-10,0.011404702496917274,0.033805627233440716,0.0
2015-06-11,0.011404702496917274,0.033805627233440716,0.0
2015-06-12,0.011404702496917274,0.033805627233440716,0.0
2015-06-15,0.011404702496917274,0.033805627233440716,0.0
2015-06-16,0.012481376285199408,0.03433793643869587,0.0
2015-06-17,0.012106235607445281,0.03351979909283476,0.0
2015-06-18,0.011476710898600473,0.033567587338407034,0.0
2015-06-19,0.012133305526012994,0.033567587338407034,0.0
2015-06-23,0.01189945211587029,0.03271771965218251,0.0
2015-06-24,0.01189945211587029,0.03271771965218251,0.0
2015-06-25,0.012153151336123158,0.03172177118783137,0.0
2015-06-26,0.012153151336123158,0.03172177118783137,0.0
2015-06-29,0.012392589235014406,0.03450957640834196,0.0
2015-06-30,0.01299057016997518,0.03443179752437564,0.0
