Date,T.CFE,TF.CFE,TS.CFE
2015-01-05,0.0,-0.0014245070230305412,0.0
2015-01-06,0.0,-0.0018015309371188781,0.0
2015-01-07,0.0,-0.0023274140560332057,0.0
2015-01-08,0.0,-0.0023274140560332057,0.0
2015-01-09,0.0,-0.0028609511035118107,0.0
2015-01-12,0.0,-0.0028609511035118107,0.0
2015-01-13,0.0,-0.0009158775054352031,0.0
2015-01-14,0.0,-0.0009158775054352031,0.0
2015-01-15,0.0,-0.0009158775054352031,0.0
2015-01-16,0.0,-0.0009158775054352031,0.0
2015-01-19,0.0,-0.0009158775054352031,0.0
2015-01-20,0.0,-0.0006291497601789153,0.0
2015-01-21,0.0,-0.0006291497601789153,0.0
2015-01-22,0.0,0.0013151742587915738,0.0
2015-01-23,0.0,0.0013769990165157786,0.0
2015-01-26,0.0,0.0027134780760709187,0.0
2015-01-27,0.0,0.0027134780760709187,0.0
2015-01-28,0.0,0.0027134780760709187,0.0
2015-01-29,0.0,0.003989357521545833,0.0
2015-01-30,0.0,0.003989357521545833,0.0
2015-02-02,0.0,0.005369142947485472,0.0
2015-02-03,0.0,0.005369142947485472,0.0
2015-02-04,0.0,0.005369142947485472,0.0
2015-02-05,0.0,0.006558333914018277,0.0
2015-02-06,0.0,0.0065249677842207365,0.0
2015-02-09,0.0,0.0065249677842207365,0.0
2015-02-10,0.0,0.0065249677842207365,0.0
2015-02-11,0.0,0.008552302982119508,0.0
2015-02-12,0.0,0.008552302982119508,0.0
2015-02-13,0.0,0.008552302982119508,0.0
2015-02-16,0.0,0.008552302982119508,0.0
2015-02-17,0.0,0.008552302982119508,0.0
2015-02-25,0.0,0.008552302982119508,0.0
2015-02-26,0.0,0.008388023231084674,0.0
2015-02-27,0.0,0.008388023231084674,0.0
2015-03-02,0.0,0.008943755647766283,0.0
2015-03-03,0.0,0.008228197605956167,0.0
2015-03-04,0.0,0.007331621946539246,0.0
2015-03-05,0.0,0.007331621946539246,0.0
2015-03-06,0.0,0.007331621946539246,0.0
2015-03-09,0.0,0.007331621946539246,0.0
2015-03-10,0.0,0.007331621946539246,0.0
2015-03-11,0.0,0.0054412933979948175,0.0
2015-03-12,0.0,0.004859671107434682,0.0
2015-03-13,0.0,0.004859671107434682,0.0
2015-03-16,0.0,0.004859671107434682,0.0
2015-03-17,0.0,0.004859671107434682,0.0
2015-03-18,0.0,0.004859671107434682,0.0
2015-03-19,0.0,0.004859671107434682,0.0
2015-03-20,0.0,0.004859671107434682,0.0
2015-03-23,0.0,0.003852832025375008,0.0
2015-03-24,-0.000794281175536149,0.003852832025375008,0.0
2015-03-25,0.0002631011584419696,0.003852832025375008,0.0
2015-03-26,0.0029557275047551457,0.007220384984362949,0.0
2015-03-27,0.0029557275047551457,0.004654443347228754,0.0
2015-03-30,0.0029557275047551457,0.0076021811640750725,0.0
2015-03-31,0.0024072455243016044,0.0076021811640750725,0.0
2015-04-01,0.006409585532062945,0.01149120444239149,0.0
2015-04-02,0.006409585532062945,0.01149120444239149,0.0
2015-04-03,0.007738765659086377,0.012504868247289136,0.0
2015-04-07,0.007738765659086377,0.012504868247289136,0.0
2015-04-08,0.007738765659086377,0.012504868247289136,0.0
2015-04-09,0.007738765659086377,0.012504868247289136,0.0
2015-04-10,0.007738765659086377,0.012504868247289136,0.0
2015-04-13,0.009482843414475361,0.013745072720378837,0.0
2015-04-14,0.009191570860014986,0.012257684983258188,0.0
2015-04-15,0.009191570860014986,0.012257684983258188,0.0
2015-04-16,0.009119244995833942,0.012257684983258188,0.0
2015-04-17,0.009119244995833942,0.006859581883286503,0.0
2015-04-20,0.0066249012744104,0.006859581883286503,0.0
2015-04-21,0.0027166168603911522,0.004296913936197799,0.0
2015-04-22,0.0027166168603911522,0.004296913936197799,0.0
2015-04-23,0.0027166168603911522,0.004296913936197799,0.0
2015-04-24,0.0026479402585095624,0.004922137193175358,0.0
2015-04-27,0.0017418906348686258,0.005428226883514853,0.0
2015-04-28,0.0011637465286129522,0.005428226883514853,0.0
2015-04-29,0.0011637465286129522,0.005428226883514853,0.0
2015-04-30,0.0010308131106482321,0.004186541070478111,0.0
2015-05-04,0.002931427495298178,0.005563884110352912,0.0
2015-05-05,0.002931427495298178,0.005563884110352912,0.0
2015-05-06,0.002931427495298178,0.008941689122486829,0.0
2015-05-07,0.002931427495298178,0.008941689122486829,0.0
2015-05-08,0.0019229666799831513,0.017824450005534787,0.0
2015-05-11,0.0019229666799831513,0.016749274264415415,0.0
2015-05-12,0.0019229666799831513,0.016749274264415415,0.0
2015-05-13,0.0019229666799831513,0.016749274264415415,0.0
2015-05-14,0.0019229666799831513,0.020764379357266383,0.0
2015-05-15,0.0019229666799831513,0.02341633081851835,0.0
2015-05-18,0.004494399461698717,0.02479969433804763,0.0
2015-05-19,0.004494399461698717,0.02541914843181614,0.0
2015-05-20,0.004993444392951019,0.02497758417300311,0.0
2015-05-21,0.0043117587611166686,0.023750183356201937,0.0
2015-05-22,0.0043117587611166686,0.023554313356752843,0.0
2015-05-25,0.0043117587611166686,0.023554313356752843,0.0
2015-05-26,0.008240916435104939,0.0264506904379741,0.0
2015-05-27,0.008240916435104939,0.0264506904379741,0.0
2015-05-28,0.012602047180448994,0.0264506904379741,0.0
2015-05-29,0.012532335183944032,0.0264506904379741,0.0
2015-06-01,0.009517661710971681,0.0264506904379741,0.0
2015-06-02,0.012594927571054293,0.028384809243722553,0.0
2015-06-03,0.012594927571054293,0.028384809243722553,0.0
2015-06-04,0.012594927571054293,0.028384809243722553,0.0
2015-06-05,0.011695050090816173,0.02923328676009873,0.0
2015-06-08,0.012154638323030431,0.029666919906456868,0.0
2015-06-09,0.012154638323030431,0.029666919906456868,0.0
2015-06-10,0.01261790790818107,0.03081378538675028,0.0
2015-06-11,0.01261790790818107,0.03081378538675028,0.0
2015-06-12,0.01261790790818107,0.03081378538675028,0.0
2015-06-15,0.01261790790818107,0.03081378538675028,0.0
2015-06-16,0.013694581696463204,0.031346094592005436,0.0
2015-06-17,0.013319441018709077,0.03052795724614432,0.0
2015-06-18,0.012689916309864269,0.0305757454917166,0.0
2015-06-19,0.01334651093727679,0.0305757454917166,0.0
2015-06-23,0.013112657527134086,0.029725877805492074,0.0
2015-06-24,0.013112657527134086,0.029725877805492074,0.0
2015-06-25,0.013366356747386954,0.028729929341140936,0.0
2015-06-26,0.013366356747386954,0.028729929341140936,0.0
2015-06-29,0.013605794646278202,0.03151773456165152,0.0
2015-06-30,0.014203775581238975,0.031439955677685205,0.0
