Date,T.CFE,TF.CFE,TS.CFE
2015-07-16,1.00666108758101,1.047144003769338,1.0
2015-07-17,1.00665808758101,1.046741003769338,1.0
2015-07-20,1.00665808758101,1.046741003769338,1.0
2015-07-21,1.00665808758101,1.0464862042693381,1.0
2015-07-22,1.00665808758101,1.0464832042693382,1.0
2015-07-23,1.00665808758101,1.0463183766886932,1.0
2015-07-24,1.00665808758101,1.047065376688693,1.0
2015-07-27,1.00665808758101,1.047065376688693,1.0
2015-07-28,1.00665808758101,1.0465436002601218,1.0
2015-07-29,1.00665808758101,1.0465406002601219,1.0
2015-07-30,1.0070136075810099,1.047223505541812,1.0
2015-07-31,1.0070496211194715,1.0483221889703833,1.0
2015-08-03,1.0085105323694716,1.0479691889703833,1.0
2015-08-04,1.0078928616876532,1.0469753301825044,1.0
2015-08-05,1.0080398616876534,1.0469723301825045,1.0
2015-08-06,1.0080398616876534,1.0469723301825045,1.0
2015-08-07,1.0080398616876534,1.0469723301825045,1.0
2015-08-10,1.0083171490876535,1.0473908468491713,1.0
2015-08-11,1.0098438662876534,1.048816382824781,1.0
2015-08-12,1.0081829796572186,1.046167038743617,1.0
2015-08-13,1.004673906722436,1.0469640387436172,1.0
2015-08-14,1.0045209067224359,1.0469640387436172,1.0
2015-08-17,1.0045342257922034,1.046059000149867,1.0
2015-08-18,1.0055812257922034,1.0287560001498672,1.0
2015-08-19,1.0047954245422035,1.028664889149867,1.0
2015-08-20,1.0051424245422036,1.028861889149867,1.0
2015-08-21,1.0054713385856817,1.028861889149867,1.0
2015-08-24,1.0061765008270611,1.0291139148007546,1.0
2015-08-25,1.0075166135297637,1.0293275548007546,1.0
2015-08-26,1.0060136135297637,1.0300356667774988,1.0
2015-08-27,1.0060136135297637,1.0315197200701818,1.0
2015-08-28,1.0060136135297637,1.027818807153515,1.0
2015-08-31,1.0058787015000608,1.027353561153515,1.0
2015-09-01,1.0068098299000607,1.0280505611535151,1.0
2015-09-02,1.0070568299000606,1.0280505611535151,1.0
2015-09-07,1.0078773179000606,1.0290744450244826,1.0
2015-09-08,1.0082743179000606,1.0295069853436316,1.0
2015-09-09,1.0082743179000606,1.0296039853436316,1.0
2015-09-10,1.0095842945923683,1.0307353379352546,1.0
2015-09-11,1.0113712213780826,1.032003515256683,1.0
2015-09-14,1.0093083624280825,1.031650515256683,1.0
2015-09-15,1.0096144839498218,1.03227829438459,1.0
2015-09-16,1.009861483949822,1.0325252943845902,1.0
2015-09-17,1.009643948949822,1.0323955523059385,1.0
2015-09-18,1.0094909489498218,1.0322425523059384,1.0
2015-09-21,1.0094909489498218,1.0322425523059384,1.0
2015-09-22,1.008947502603668,1.031803392760484,1.0
2015-09-23,1.0085445026036681,1.030950392760484,1.0
2015-09-24,1.0085445026036681,1.030950392760484,1.0
2015-09-25,1.0085445026036681,1.030950392760484,1.0
2015-09-28,1.009179641103668,1.0311400885938171,1.0
2015-09-29,1.0090955146870013,1.0312157790349936,1.0
2015-09-30,1.0088925146870011,1.0302833030193688,1.0
2015-10-08,1.0080923146870011,1.0299964910330672,1.0
2015-10-09,1.0108963117117944,1.0323499228512492,1.0
2015-10-12,1.0108933117117944,1.033246922851249,1.0
2015-10-13,1.0151303138289116,1.033246922851249,1.0
2015-10-14,1.0151273138289114,1.033246922851249,1.0
2015-10-15,1.0151273138289114,1.0336294645298205,1.0
2015-10-16,1.0166098063870512,1.0349636043855899,1.0
2015-10-19,1.01788452371344,1.0345106043855898,1.0
2015-10-20,1.0234182113902077,1.0373841754695061,1.0
2015-10-21,1.0234152113902077,1.0373811754695061,1.0
2015-10-22,1.0265125113902078,1.0373811754695061,1.0
2015-10-23,1.0265595113902077,1.0373811754695061,1.0
2015-10-26,1.0265595113902077,1.0373811754695061,1.0
2015-10-27,1.0265595113902077,1.0373811754695061,1.0
2015-10-28,1.0226456592010185,1.0373811754695061,1.0
2015-10-29,1.024760782444262,1.0398984142581658,1.0
2015-10-30,1.0249939754679414,1.0389924525556342,1.0
2015-11-02,1.0256409754679414,1.039339452555634,1.0
2015-11-03,1.0254178626541761,1.0394659732550804,1.0
2015-11-04,1.0257648626541762,1.0394629732550802,1.0
2015-11-05,1.0257648626541762,1.0394629732550802,1.0
2015-11-06,1.0283926616445607,1.0394629732550802,1.0
2015-11-09,1.034860084035865,1.0410132767631448,1.0
2015-11-10,1.0365770756267743,1.0417921808032748,1.0
2015-11-11,1.0389529182254214,1.0430953104589007,1.0
2015-11-12,1.0371499182254214,1.0428423104589006,1.0
2015-11-13,1.0371499182254214,1.0428423104589006,1.0
2015-11-16,1.0375811544403746,1.0440035346255672,1.0
2015-11-17,1.0370281544403745,1.0440005346255672,1.0
2015-11-18,1.0390999536856576,1.044434629313067,1.0
2015-11-19,1.0375515987406025,1.0433449012231797,1.0
2015-11-20,1.0405163991523674,1.044467200681513,1.0
2015-11-23,1.0392236580844063,1.0427668072256306,1.0
2015-11-24,1.0391706580844062,1.0431638072256306,1.0
2015-11-25,1.0382485420371088,1.0424462700827735,1.0
2015-11-26,1.0380455420371089,1.0426432700827735,1.0
2015-11-27,1.0386299322678783,1.0427571552218002,1.0
2015-11-30,1.0386269322678783,1.0427041552218002,1.0
2015-12-01,1.0386269322678783,1.0427041552218002,1.0
2015-12-02,1.0386269322678783,1.0427041552218002,1.0
2015-12-03,1.0386269322678783,1.0427041552218002,1.0
2015-12-04,1.0359320593693275,1.0413765901916798,1.0
2015-12-07,1.0359290593693276,1.0412235901916798,1.0
2015-12-08,1.0359290593693276,1.0412235901916798,1.0
2015-12-09,1.0359290593693276,1.0412235901916798,1.0
2015-12-10,1.0343261945522546,1.0401395781733314,1.0
2015-12-11,1.0343231945522544,1.0400365781733312,1.0
2015-12-14,1.0343231945522544,1.0404215734178965,1.0
2015-12-15,1.0342376857953484,1.0403707511620044,1.0
2015-12-16,1.0321202270453482,1.0402677511620042,1.0
2015-12-17,1.0318470602453482,1.0402677511620042,1.0
2015-12-18,1.0329869720844287,1.0413139164587075,1.0
2015-12-21,1.0328912542478903,1.0410313376305824,1.0
2015-12-22,1.03264524524789,1.0406792210711766,1.0
2015-12-23,1.0325922452478902,1.0405262210711768,1.0
2015-12-24,1.0325922452478902,1.0411983058425716,1.0
2015-12-25,1.0319199945336044,1.0405423981072777,1.0
2015-12-28,1.0318669945336045,1.0406393981072777,1.0
2015-12-29,1.0318669945336045,1.0406393981072777,1.0
2015-12-30,1.0318669945336045,1.0406393981072777,1.0
2015-12-31,1.030030622088596,1.0406393981072777,1.0
2016-01-04,1.0298223567605416,1.0406321939907857,1.0
2016-01-05,1.0308693567605416,1.0416291939907856,1.0
2016-01-06,1.0325997200805417,1.0424363268216679,1.0
2016-01-07,1.0332697447021948,1.042726513251549,1.0
2016-01-08,1.0337710265102307,1.0432258110709935,1.0
2016-01-11,1.0325739011020671,1.0427349171517537,1.0
2016-01-12,1.0333209011020674,1.0432319171517537,1.0
2016-01-13,1.032260695268734,1.0432319171517537,1.0
2016-01-14,1.0312933594873608,1.042883626474728,1.0
2016-01-15,1.0332902526837893,1.0438692232990525,1.0
2016-01-18,1.0320600911042914,1.0429275359553025,1.0
2016-01-19,1.0319570911042915,1.0430245359553023,1.0
2016-01-20,1.029555554713314,1.0430245359553023,1.0
2016-01-21,1.030202554713314,1.0430245359553023,1.0
2016-01-22,1.030202554713314,1.0430245359553023,1.0
2016-01-25,1.0304595555210065,1.043145851031522,1.0
2016-01-26,1.0296960349757935,1.042740741766816,1.0
2016-01-27,1.0275430349757935,1.041537741766816,1.0
2016-01-28,1.0275229446417418,1.041537741766816,1.0
2016-01-29,1.0298699446417419,1.041537741766816,1.0
2016-02-01,1.0298699446417419,1.041537741766816,1.0
2016-02-02,1.0300537413740254,1.0415394177250041,1.0
2016-02-03,1.033484135984053,1.0418864177250042,1.0
2016-02-04,1.026698925515303,1.0418864177250042,1.0
2016-02-05,1.026795925515303,1.0418864177250042,1.0
2016-02-15,1.026795925515303,1.042345283975004,1.0
2016-02-16,1.027749130988276,1.0414422839750042,1.0
2016-02-17,1.027796130988276,1.04084356168777,1.0
2016-02-18,1.027796130988276,1.04064056168777,1.0
2016-02-19,1.0283430651628043,1.04064056168777,1.0
2016-02-22,1.0280809602216279,1.0402824352591988,1.0
2016-02-23,1.0281279602216278,1.0402794352591989,1.0
2016-02-24,1.0261282016922162,1.039332897500578,1.0
2016-02-25,1.0229172870113652,1.0370718615914871,1.0
2016-02-26,1.0229142870113652,1.0371688615914874,1.0
2016-02-29,1.0229142870113652,1.0371688615914874,1.0
2016-03-01,1.0219753407247203,1.0371688615914874,1.0
2016-03-02,1.0223223407247202,1.0371688615914874,1.0
2016-03-03,1.0219956228864076,1.0376283989525983,1.0
2016-03-04,1.0215397235956272,1.0370623826064445,1.0
2016-03-07,1.0209278753017885,1.0374837329435231,1.0
2016-03-08,1.0217866818829848,1.038051218264036,1.0
2016-03-09,1.023735285957059,1.0383339788473693,1.0
2016-03-10,1.0229401774686868,1.0376275588473696,1.0
2016-03-11,1.0231371774686868,1.0376245588473696,1.0
2016-03-14,1.0220098635901822,1.0369171413473697,1.0
2016-03-15,1.0222568635901823,1.0369141413473697,1.0
2016-03-16,1.0222568635901823,1.0369141413473697,1.0
2016-03-17,1.0236760428192573,1.0372718513473698,1.0
2016-03-18,1.023773042819257,1.0374688513473698,1.0
2016-03-21,1.0232673588549714,1.0367431513473695,1.0
2016-03-22,1.025338862837185,1.0369401513473697,1.0
2016-03-23,1.025385862837185,1.0369401513473697,1.0
2016-03-24,1.0258429648173828,1.036755741461006,1.0
2016-03-25,1.025039964817383,1.036452741461006,1.0
2016-03-28,1.025039964817383,1.036452741461006,1.0
2016-03-29,1.025039964817383,1.0368560737425594,1.0
2016-03-30,1.025039964817383,1.0361471914486526,1.0
2016-03-31,1.025039964817383,1.035918628440178,1.0
2016-04-01,1.0247423821473995,1.0358727781267878,1.0
2016-04-05,1.0268600787739057,1.0359197781267877,1.0
2016-04-06,1.0266570787739058,1.0359197781267877,1.0
2016-04-07,1.0266570787739058,1.0359197781267877,1.0
2016-04-08,1.0261189292223365,1.0351099803391772,1.0
2016-04-11,1.0257159292223363,1.0350569803391771,1.0
2016-04-12,1.0257159292223363,1.0350569803391771,1.0
2016-04-13,1.0244482613707737,1.034254362865493,1.0
2016-04-14,1.026211205190446,1.0363001566459806,1.0
2016-04-15,1.0261641735237792,1.0360196148779197,1.0
2016-04-18,1.026311173523779,1.036151384646438,1.0
2016-04-19,1.026311173523779,1.0356983846464385,1.0
2016-04-20,1.026311173523779,1.0356983846464385,1.0
2016-04-21,1.026311173523779,1.0347801109651196,1.0
2016-04-22,1.026311173523779,1.0345771109651196,1.0
2016-04-25,1.027460400252751,1.0349992268890327,1.0
2016-04-26,1.027389461008565,1.0357708447015326,1.0
2016-04-27,1.027986461008565,1.0361959321065959,1.0
2016-04-28,1.027986461008565,1.045340177106596,1.0
2016-04-29,1.027986461008565,1.044537177106596,1.0
2016-05-03,1.028132173352315,1.044537177106596,1.0
2016-05-04,1.027801473796102,1.0441675337732628,1.0
2016-05-05,1.013148473796102,1.0441645337732628,1.0
2016-05-06,1.013148473796102,1.0441645337732628,1.0
2016-05-09,1.0149936413675307,1.044577967106596,1.0
2016-05-10,1.0161406413675307,1.0468087562494535,1.0
2016-05-11,1.0165268590598384,1.0471557562494533,1.0
2016-05-12,1.0157853322351258,1.047104291645493,1.0
2016-05-13,1.0160823322351258,1.0470631675150581,1.0
2016-05-16,1.0173849889904447,1.0472181689939313,1.0
2016-05-17,1.0172319889904449,1.0471151689939313,1.0
2016-05-18,1.017633661226626,1.0473532829412997,1.0
2016-05-19,1.018580661226626,1.048234888576893,1.0
2016-05-20,1.0197901008757486,1.048331888576893,1.0
2016-05-23,1.0197371008757488,1.048331888576893,1.0
2016-05-24,1.0197371008757488,1.048331888576893,1.0
2016-05-25,1.019626743449278,1.048331888576893,1.0
2016-05-26,1.0194587878740569,1.047964725918665,1.0
2016-05-27,1.020055787874057,1.0483117259186652,1.0
2016-05-30,1.020055787874057,1.0483117259186652,1.0
2016-05-31,1.0211015452634373,1.0488572731941141,1.0
2016-06-01,1.0205485452634375,1.0484542731941142,1.0
2016-06-02,1.020015129330339,1.0484542731941142,1.0
2016-06-03,1.0204621293303389,1.0484542731941142,1.0
2016-06-06,1.0204621293303389,1.0479000310553859,1.0
2016-06-07,1.0204621293303389,1.047747031055386,1.0
2016-06-08,1.0204621293303389,1.047747031055386,1.0
2016-06-13,1.0211997759557805,1.047747031055386,1.0
2016-06-14,1.0214286111130133,1.0473812656780275,1.0
2016-06-15,1.0220756111130131,1.0476282656780276,1.0
2016-06-16,1.0233925476242074,1.0483356306780276,1.0
2016-06-17,1.0229895476242072,1.0483326306780276,1.0
2016-06-20,1.0229895476242072,1.0483326306780276,1.0
2016-06-21,1.0229895476242072,1.0483326306780276,1.0
2016-06-22,1.0219984538117073,1.0483326306780276,1.0
2016-06-23,1.0219954538117073,1.0483326306780276,1.0
2016-06-24,1.0219954538117073,1.0483326306780276,1.0
2016-06-27,1.0224536747040585,1.0482379969099118,1.0
2016-06-28,1.0227006747040583,1.0486849969099117,1.0
2016-06-29,1.022048830625111,1.0482275251241973,1.0
2016-06-30,1.022895830625111,1.0484245251241973,1.0
2016-07-01,1.0230770544351546,1.048475371772397,1.0
2016-07-04,1.0236627830890008,1.0488284231207115,1.0
2016-07-05,1.0240628329302708,1.0494399384910817,1.0
2016-07-06,1.024446057783212,1.050036938491082,1.0
2016-07-07,1.0258938675153548,1.0500163256004569,1.0
2016-07-08,1.0245644841216897,1.0490941771004567,1.0
2016-07-11,1.0256614841216898,1.049741177100457,1.0
2016-07-12,1.0260316366216895,1.0499307863842406,1.0
2016-07-13,1.0266786366216896,1.0505277863842408,1.0
2016-07-14,1.0257300486171024,1.0505277863842408,1.0
2016-07-15,1.0255770486171025,1.0505277863842408,1.0
2016-07-18,1.0256886766474056,1.0505277863842408,1.0
2016-07-19,1.0256856766474056,1.0505277863842408,1.0
2016-07-20,1.0256856766474056,1.0505277863842408,1.0
2016-07-21,1.0246767992314392,1.0497737430925742,1.0
2016-07-22,1.0235737992314393,1.0494207430925742,1.0
2016-07-25,1.0238602207969345,1.0494207430925742,1.0
2016-07-26,1.0240916647523661,1.0490098944755533,1.0
2016-07-27,1.0250471173714137,1.0489568944755532,1.0
2016-07-28,1.0240441173714137,1.0489568944755532,1.0
2016-07-29,1.0240083291251452,1.0489568944755532,1.0
2016-08-01,1.023755329125145,1.0489568944755532,1.0
2016-08-02,1.0241023496503552,1.0489568944755532,1.0
2016-08-03,1.0239395537086513,1.048680486896188,1.0
2016-08-04,1.0238865537086512,1.0484774868961881,1.0
2016-08-05,1.0244805960524013,1.0486227868961884,1.0
2016-08-08,1.0237775960524014,1.048319786896188,1.0
2016-08-09,1.0234264016584618,1.048319786896188,1.0
2016-08-10,1.0249234016584619,1.048319786896188,1.0
2016-08-11,1.0253913243276347,1.0484413114614053,1.0
2016-08-12,1.0253883243276347,1.0483883114614054,1.0
2016-08-15,1.0244446874681306,1.0478969563262706,1.0
2016-08-16,1.0243416874681306,1.0478439563262705,1.0
2016-08-17,1.0243416874681306,1.0478439563262705,1.0
2016-08-18,1.0243416874681306,1.0478439563262705,1.0
2016-08-19,1.025548300336983,1.0478439563262705,1.0
2016-08-22,1.0279094070271237,1.048741870594563,1.0
2016-08-23,1.029703825213937,1.048188870594563,1.0
2016-08-24,1.030950825213937,1.0480638794980717,1.0
2016-08-25,1.030950825213937,1.0482608794980717,1.0
2016-08-26,1.030950825213937,1.0482608794980717,1.0
2016-08-29,1.0307670705023986,1.0479583343105718,1.0
2016-08-30,1.032477626463937,1.0484053343105717,1.0
2016-08-31,1.0317670649254755,1.0484053343105717,1.0
2016-09-01,1.0313640649254756,1.0484053343105717,1.0
2016-09-02,1.0313640649254756,1.0484053343105717,1.0
2016-09-05,1.0308219740163846,1.0484053343105717,1.0
2016-09-06,1.0308689740163846,1.0484053343105717,1.0
2016-09-07,1.0308689740163846,1.0484053343105717,1.0
2016-09-08,1.0308689740163846,1.0484053343105717,1.0
2016-09-09,1.0305210697626532,1.0484053343105717,1.0
2016-09-12,1.0295747535557567,1.0481273116855716,1.0
2016-09-13,1.0294967546276437,1.0479743116855718,1.0
2016-09-14,1.0289437546276436,1.0479743116855718,1.0
2016-09-19,1.0289437546276436,1.0479743116855718,1.0
2016-09-20,1.0281133970502547,1.0479743116855718,1.0
2016-09-21,1.0278103970502546,1.0479743116855718,1.0
2016-09-22,1.0278103970502546,1.0479743116855718,1.0
2016-09-23,1.027777885419049,1.0479743116855718,1.0
2016-09-26,1.027824885419049,1.0479743116855718,1.0
2016-09-27,1.027824885419049,1.048075614626748,1.0
2016-09-28,1.027824885419049,1.0480226146267482,1.0
2016-09-29,1.027824885419049,1.0480226146267482,1.0
2016-09-30,1.027824885419049,1.0480226146267482,1.0
2016-10-10,1.0275348617865703,1.0480226146267482,1.0
2016-10-11,1.0274318617865703,1.0480226146267482,1.0
2016-10-12,1.0269123520990702,1.0474893378620425,1.0
2016-10-13,1.0274093520990704,1.0477363378620423,1.0
2016-10-14,1.0274093520990704,1.0477363378620423,1.0
2016-10-17,1.0264138095143247,1.0477363378620423,1.0
2016-10-18,1.0269108095143247,1.0477363378620423,1.0
2016-10-19,1.0269108095143247,1.0477363378620423,1.0
2016-10-20,1.0272137380698803,1.0477363378620423,1.0
2016-10-21,1.02681073806988,1.0477363378620423,1.0
2016-10-24,1.02681073806988,1.0477363378620423,1.0
2016-10-25,1.02681073806988,1.0477363378620423,1.0
2016-10-26,1.0264431346232035,1.0477363378620423,1.0
2016-10-27,1.0275780399722436,1.0477363378620423,1.0
2016-10-28,1.0272750399722437,1.0477363378620423,1.0
2016-10-31,1.0279540499722437,1.047888879862042,1.0
2016-11-01,1.0288680492296693,1.0483358798620421,1.0
2016-11-02,1.0290650492296693,1.0483358798620421,1.0
2016-11-03,1.0290650492296693,1.0483358798620421,1.0
2016-11-04,1.0290650492296693,1.0483358798620421,1.0
2016-11-07,1.0293736381072205,1.0484688985807922,1.0
2016-11-08,1.0282443941727943,1.0490658985807924,1.0
2016-11-09,1.0367413941727943,1.0490658985807924,1.0
2016-11-10,1.0367413941727943,1.0490658985807924,1.0
2016-11-11,1.0376199411727942,1.0490658985807924,1.0
2016-11-14,1.0362498876127944,1.0488159617587585,1.0
2016-11-15,1.0334873106453388,1.0472206609680608,1.0
2016-11-16,1.0338843106453388,1.048117660968061,1.0
2016-11-17,1.0326142677095589,1.048117660968061,1.0
2016-11-18,1.0304484856982594,1.048117660968061,1.0
2016-11-21,1.0310435421839739,1.048087125343061,1.0
2016-11-22,1.0320405421839738,1.047384125343061,1.0
2016-11-23,1.0320405421839738,1.047384125343061,1.0
2016-11-24,1.031575150538011,1.047384125343061,1.0
2016-11-25,1.0312919867222214,1.047384125343061,1.0
2016-11-28,1.0295555294826382,1.047384125343061,1.0
2016-11-29,1.0322886916931644,1.0485707963430606,1.0
2016-11-30,1.0330856916931643,1.0491177963430607,1.0
2016-12-01,1.0330856916931643,1.0498865109002562,1.0
2016-12-02,1.0325290183488662,1.0502649835854414,1.0
2016-12-05,1.0329760183488663,1.0505619835854414,1.0
2016-12-06,1.032692011126644,1.0501788257040856,1.0
2016-12-07,1.031139011126644,1.0490758257040858,1.0
2016-12-08,1.031139011126644,1.0490758257040858,1.0
2016-12-09,1.031139011126644,1.0490758257040858,1.0
2016-12-12,1.0368105671266443,1.0490758257040858,1.0
2016-12-13,1.0367075671266444,1.048686171676936,1.0
2016-12-14,1.0373024298340912,1.0474543952015263,1.0
2016-12-15,1.04785301154527,1.0544735401499798,1.0
2016-12-16,1.051434928211937,1.058094861770533,1.0
2016-12-19,1.051309325211937,1.0558302496871999,1.0
2016-12-20,1.0580063252119372,1.0611772496871996,1.0
2016-12-21,1.0653964901154351,1.0611772496871996,1.0
2016-12-22,1.0668434901154351,1.0611772496871996,1.0
2016-12-23,1.0677714105489846,1.062048592782438,1.0
2016-12-26,1.070942651265651,1.0634455927824378,1.0
2016-12-27,1.073791168791967,1.0650308369252948,1.0
2016-12-28,1.0742028087308217,1.0658640790424119,1.0
2016-12-29,1.0769397883423983,1.0673035509335291,1.0
2016-12-30,1.0772867883423982,1.0674005509335294,1.0
2017-01-03,1.075059667531196,1.0659713302790792,1.0
2017-01-04,1.076256667531196,1.0659683302790792,1.0
2017-01-05,1.076256667531196,1.0659683302790792,1.0
2017-01-06,1.0780159107754708,1.0667596583528496,1.0
2017-01-09,1.0783629107754709,1.0673066583528494,1.0
2017-01-10,1.079165141443279,1.0678312386160076,1.0
2017-01-11,1.0802621414432791,1.0685782386160076,1.0
2017-01-12,1.07925993415253,1.0676518500775463,1.0
2017-01-13,1.07960693415253,1.0681488500775462,1.0
2017-01-16,1.07960693415253,1.0681488500775462,1.0
