Date,T.CFE,TF.CFE,TS.CFE
2015-01-05,1.0,0.9978456598965517,1.0
2015-01-06,1.0,0.9985191142965517,1.0
2015-01-07,1.0,0.9980561142965518,1.0
2015-01-08,1.0,0.9980561142965518,1.0
2015-01-09,1.0,0.9966014438575275,1.0
2015-01-12,1.0,0.9974384438575274,1.0
2015-01-13,1.0,0.9990635323575274,1.0
2015-01-14,1.0,0.9992205323575274,1.0
2015-01-15,1.0,0.9992205323575274,1.0
2015-01-16,1.0,0.9992205323575274,1.0
2015-01-19,1.0,0.9992205323575274,1.0
2015-01-20,1.0,0.9995195359891065,1.0
2015-01-21,1.0,0.9993965359891065,1.0
2015-01-22,1.0,0.9995547418004274,1.0
2015-01-23,1.0,1.0011714766425326,1.0
2015-01-26,1.0,1.0013543739758657,1.0
2015-01-27,1.0,1.0023513739758658,1.0
2015-01-28,1.0,1.0023513739758658,1.0
2015-01-29,1.0,1.0030327889323876,1.0
2015-01-30,1.0,1.0034897889323875,1.0
2015-02-02,1.0,1.0047952375323874,1.0
2015-02-03,1.0,1.0047322375323877,1.0
2015-02-04,1.0,1.0047322375323877,1.0
2015-02-05,1.0,1.0058794422246953,1.0
2015-02-06,1.0,1.0057964422246954,1.0
2015-02-09,1.0,1.0057964422246954,1.0
2015-02-10,1.0,1.0057964422246954,1.0
2015-02-11,1.0,1.0076569511792408,1.0
2015-02-12,1.0,1.0076939511792409,1.0
2015-02-13,1.0,1.0076939511792409,1.0
2015-02-16,1.0,1.0076939511792409,1.0
2015-02-17,1.0,1.0076939511792409,1.0
2015-02-25,1.0,1.0076939511792409,1.0
2015-02-26,1.0,1.006949087679241,1.0
2015-02-27,1.0,1.007426087679241,1.0
2015-03-02,1.0,1.0072933736792409,1.0
2015-03-03,1.0,1.0067634009601398,1.0
2015-03-04,1.0,1.006572898102997,1.0
2015-03-05,1.0,1.0060698981029972,1.0
2015-03-06,1.0,1.0060698981029972,1.0
2015-03-09,1.0,1.0060698981029972,1.0
2015-03-10,1.0,1.0060698981029972,1.0
2015-03-11,1.0,1.0038608769545123,1.0
2015-03-12,1.0,1.0038213013813417,1.0
2015-03-13,1.0,1.0034183013813416,1.0
2015-03-16,1.0,1.0034183013813416,1.0
2015-03-17,1.0,1.0034183013813416,1.0
2015-03-18,1.0,1.0034183013813416,1.0
2015-03-19,1.0,1.0034183013813416,1.0
2015-03-20,1.0,1.0034183013813416,1.0
2015-03-23,1.0,1.0034183013813416,1.0
2015-03-24,1.0,1.0034183013813416,1.0
2015-03-25,1.0,1.0034183013813416,1.0
2015-03-26,1.0,1.0055553731460474,1.0
2015-03-27,1.0,1.0066023731460474,1.0
2015-03-30,1.0,1.0068669892973632,1.0
2015-03-31,1.0,1.0093639892973632,1.0
2015-04-01,1.0016899727777777,1.0093639892973632,1.0
2015-04-02,1.0037369727777778,1.0093639892973632,1.0
2015-04-03,1.0037369727777778,1.0102981881927122,1.0
2015-04-07,1.0037369727777778,1.0102451881927121,1.0
2015-04-08,1.0037369727777778,1.0102451881927121,1.0
2015-04-09,1.0037369727777778,1.0102451881927121,1.0
2015-04-10,1.0037369727777778,1.0102451881927121,1.0
2015-04-13,1.0046046158660131,1.0108962471704899,1.0
2015-04-14,1.0016232761601307,1.007298187424727,1.0
2015-04-15,1.0049202761601308,1.009795187424727,1.0
2015-04-16,1.0048515278992611,1.009795187424727,1.0
2015-04-17,1.0047485278992612,1.009795187424727,1.0
2015-04-20,1.0026776416492613,1.009795187424727,1.0
2015-04-21,0.9982022545504957,1.0071736660345925,1.0
2015-04-22,0.9982992545504957,1.0071706660345925,1.0
2015-04-23,0.9982992545504957,1.0071706660345925,1.0
2015-04-24,0.9982992545504957,1.0071706660345925,1.0
2015-04-27,0.9989134596568787,1.0081168532205222,1.0
2015-04-28,0.9973447331568788,1.0075638532205222,1.0
2015-04-29,0.9966417331568788,1.0075638532205222,1.0
2015-04-30,0.9968606377258442,1.0075638532205222,1.0
2015-05-04,0.9972637602258442,1.0081153352589838,1.0
2015-05-05,0.9981607602258442,1.0088123352589837,1.0
2015-05-06,0.9981607602258442,1.0119589555585229,1.0
2015-05-07,0.9981607602258442,1.012005955558523,1.0
2015-05-08,0.9974769185591775,1.012720407058523,1.0
2015-05-11,0.9970739185591776,1.0193679630585228,1.0
2015-05-12,0.9970739185591776,1.019414963058523,1.0
2015-05-13,0.9970739185591776,1.019414963058523,1.0
2015-05-14,0.9970739185591776,1.019414963058523,1.0
2015-05-15,0.9970739185591776,1.0201189867427334,1.0
2015-05-18,0.9993668314163204,1.022774995535837,1.0
2015-05-19,0.9994638314163206,1.023171995535837,1.0
2015-05-20,0.9996473130829872,1.022787161220361,1.0
2015-05-21,0.9990361723512797,1.0208327648831514,1.0
2015-05-22,0.9990831723512797,1.0213297648831514,1.0
2015-05-25,0.9990831723512797,1.0213297648831514,1.0
2015-05-26,1.0028579781769678,1.024345166704713,1.0
2015-05-27,1.0027549781769678,1.0240421667047128,1.0
2015-05-28,1.0027549781769678,1.0240421667047128,1.0
2015-05-29,1.0027408733240266,1.0240421667047128,1.0
2015-06-01,1.0032978692615266,1.0240421667047128,1.0
2015-06-02,1.0035580330249676,1.0277961557089956,1.0
2015-06-03,1.0024550330249675,1.0257931557089954,1.0
2015-06-04,1.0024550330249675,1.0257931557089954,1.0
2015-06-05,1.0024492422749676,1.0257931557089954,1.0
2015-06-08,1.0020366350527452,1.0257931557089954,1.0
2015-06-09,1.0018336350527453,1.0257931557089954,1.0
2015-06-10,1.0021758284223103,1.0260978725839955,1.0
2015-06-11,1.0021728284223104,1.0267948725839955,1.0
2015-06-12,1.0021728284223104,1.0267948725839955,1.0
2015-06-15,1.0021728284223104,1.0267948725839955,1.0
2015-06-16,1.0033976462378444,1.0263082241064314,1.0
2015-06-17,1.0030404318628445,1.0268196062685937,1.0
2015-06-18,1.0019391218628446,1.0266132347750874,1.0
2015-06-19,1.0012116493628445,1.0262602347750873,1.0
2015-06-23,1.0020388965503446,1.0256448548771282,1.0
2015-06-24,1.0021358965503446,1.0253418548771283,1.0
2015-06-25,1.002278566454803,1.0242856954588457,1.0
2015-06-26,1.002275566454803,1.0242826954588458,1.0
2015-06-29,1.003054506298553,1.0242826954588458,1.0
2015-06-30,1.0022204096318863,1.0243091211304876,1.0
2015-07-01,1.0028674096318864,1.0241061211304876,1.0
2015-07-02,1.0027697996318863,1.0241061211304876,1.0
2015-07-03,1.0021686196318862,1.0242742441739658,1.0
2015-07-06,1.0049656196318864,1.0288834751263467,1.0
2015-07-07,1.0049656196318864,1.0308304751263466,1.0
2015-07-08,0.9985930630672605,1.0308304751263466,1.0
2015-07-09,0.9963873640508668,1.028484108103875,1.0
2015-07-10,0.9948843640508668,1.0267311081038748,1.0
2015-07-13,0.9948843640508668,1.0261125927335044,1.0
2015-07-14,0.995108375836581,1.0285481267760577,1.0
