Date,T.CFE,TF.CFE,TS.CFE
2018-09-19,1.1164253043349297,1.0612685859258197,0.9973276911874999
2018-09-20,1.1188255229460407,1.0628124484258201,0.9973261911874999
2018-09-21,1.1205012558211909,1.0637837477541785,0.9975239061874998
2018-09-25,1.1203482558211908,1.063526899823144,0.9973724061875
2018-09-26,1.1203482558211908,1.0638238998231442,0.9975215911875001
2018-09-27,1.1203482558211908,1.0638238998231442,0.9976192161875
2018-09-28,1.1208203553901561,1.0633611070645232,0.9970662161875
2018-10-08,1.1210479434336342,1.063193087778809,0.9969638411875
2018-10-09,1.121417560136931,1.0629731571336478,0.9969608411875001
2018-10-10,1.121514560136931,1.0625851870046155,0.9969584111875003
2018-10-11,1.1223361329699835,1.0613437895298679,0.9960554111875001
2018-10-12,1.121330080079618,1.0609638108413433,0.9961539111875001
2018-10-15,1.121527080079618,1.0606884719360177,0.9961539111875001
2018-10-16,1.1187648735355002,1.0601854719360178,0.9961539111875001
2018-10-17,1.1191118735355001,1.0601854719360178,0.9961539111875001
2018-10-18,1.1198390056578023,1.0600371993645894,0.9961524111875001
2018-10-19,1.1201869928778798,1.0602841993645893,0.9960509111875001
2018-10-22,1.1211064852130446,1.0602313773275525,0.9960509111875001
2018-10-23,1.1233017922777209,1.0601052962981408,0.9961249436875
2018-10-24,1.1227987922777207,1.0601022962981406,0.9959734436875001
2018-10-25,1.1227987922777207,1.0601022962981406,0.9959719436875001
2018-10-26,1.1227987922777207,1.0601022962981406,0.9959944111875001
2018-10-29,1.1227987922777207,1.0601022962981406,0.9961929111875001
2018-10-30,1.1214853210807303,1.0601022962981406,0.9961914111875001
2018-10-31,1.1220823210807302,1.0601022962981406,0.9963399111875001
2018-11-01,1.119847904175405,1.0592107892393172,0.9963399111875001
2018-11-02,1.123533352845308,1.061158429051817,0.9963399111875001
2018-11-05,1.1235312372507131,1.061005429051817,0.9964887811875001
2018-11-06,1.1237282372507131,1.0591601606619865,0.9964372811875001
2018-11-07,1.1249251135312008,1.0603539286249495,0.9964372811875001
2018-11-08,1.1242721135312008,1.0602009286249494,0.9966464554816176
2018-11-09,1.1242721135312008,1.0602885629727756,0.9965449554816177
2018-11-12,1.1239088386816434,1.0596720325400835,0.9964418889816178
2018-11-13,1.1231058386816433,1.059861111341453,0.9959388889816178
2018-11-14,1.1225993436816433,1.0571360602190043,0.9953373889816178
2018-11-15,1.1214532637009487,1.0571330602190043,0.9953373889816178
2018-11-16,1.1214502637009485,1.0571330602190043,0.9953373889816178
2018-11-19,1.1214502637009485,1.0571330602190043,0.9950858389816178
2018-11-20,1.1195868992065667,1.0571330602190043,0.9952828389816178
2018-11-21,1.1205338992065665,1.0571330602190043,0.9959813389816178
2018-11-22,1.1205338992065665,1.058275153267785,0.9959813389816178
