Date,T.CFE,TF.CFE,TS.CFE
2015-08-12,1.0114736312743884,1.009881094332213,1.0
2015-08-13,1.0078689433396057,1.0097311503322128,1.0
2015-08-14,1.0076204083396059,1.009331545332213,1.0
2015-08-17,1.0076204083396059,1.008426506738463,1.0
2015-08-18,1.0064934547681772,0.991025386738463,1.0
2015-08-19,1.005259133518177,0.9909342757384629,1.0
2015-08-20,1.0055107985181773,0.991033185738463,1.0
2015-08-21,1.0055107985181773,0.991033185738463,1.0
2015-08-24,1.0055107985181773,0.991033185738463,1.0
2015-08-25,1.00520391122088,0.990349825738463,1.0
2015-08-26,1.0026146167923085,0.990198220738463,1.0
2015-08-27,1.0017155317923088,0.990198220738463,1.0
2015-08-28,1.0017155317923088,0.990198220738463,1.0
2015-08-31,1.0017155317923088,0.990198220738463,1.0
2015-09-01,1.0017155317923088,0.990198220738463,1.0
2015-09-02,1.0017155317923088,0.990198220738463,1.0
2015-09-07,1.0025360197923088,0.9912221046094306,1.0
2015-09-08,1.0028366397923087,0.9915558549285796,1.0
2015-09-09,1.0028366397923087,0.9915542049285795,1.0
2015-09-10,1.0028366397923087,0.9915542049285795,1.0
2015-09-11,1.003776566578023,0.9924253822500081,1.0
2015-09-14,1.0016173076280228,0.9919737322500081,1.0
2015-09-15,1.0011178576280229,0.9919737322500081,1.0
2015-09-16,1.0011178576280229,0.9919737322500081,1.0
2015-09-17,1.0009003226280229,0.9918439901713564,1.0
2015-09-18,1.0006509426280228,0.9915923201713563,1.0
2015-09-21,1.0006509426280228,0.9915923201713563,1.0
2015-09-22,1.000107496281869,0.9911531606259018,1.0
2015-09-23,0.9996081962818689,0.9902014856259017,1.0
2015-09-24,0.9996081962818689,0.988006379040536,1.0
2015-09-25,0.9996081962818689,0.9881045790405358,1.0
2015-09-28,0.9996081962818689,0.9881045790405358,1.0
2015-09-29,0.9996081962818689,0.9881045790405358,1.0
2015-09-30,0.9996081962818689,0.9871751030249108,1.0
2015-10-08,0.998807996281869,0.9867891360386093,1.0
2015-10-09,0.998857741281869,0.9867369860386093,1.0
2015-10-12,0.998857741281869,0.9867369860386093,1.0
2015-10-13,0.998857741281869,0.9867369860386093,1.0
2015-10-14,0.998857741281869,0.9867369860386093,1.0
2015-10-15,0.998857741281869,0.9871195277171808,1.0
2015-10-16,1.0003402338400087,0.9883536675729501,1.0
2015-10-19,1.0004391838400084,0.9878009975729499,1.0
2015-10-20,1.0004391838400084,0.9878009975729499,1.0
2015-10-21,1.0004391838400084,0.9878009975729499,1.0
2015-10-22,1.0004391838400084,0.9878009975729499,1.0
2015-10-23,1.003599712476372,0.9878009975729499,1.0
2015-10-26,1.002547662476372,0.9862631674970005,1.0
2015-10-27,1.002547662476372,0.9858598474970008,1.0
2015-10-28,1.002547662476372,0.9858598474970008,1.0
2015-10-29,1.0070657857196155,0.9883770862856607,1.0
2015-10-30,1.0077641807196156,0.9885742562856606,1.0
2015-11-02,1.0077641807196156,0.9885742562856606,1.0
2015-11-03,1.0075410679058503,0.9887007769851067,1.0
2015-11-04,1.0077895029058503,0.9885980269851068,1.0
2015-11-05,1.0077895029058503,0.9885980269851068,1.0
2015-11-06,1.010417301896235,0.9885980269851068,1.0
2015-11-09,1.0167868242875393,0.9901483304931713,1.0
2015-11-10,1.0165365192875393,0.9897962204931713,1.0
2015-11-11,1.0165365192875393,0.9897962204931713,1.0
2015-11-12,1.0165365192875393,0.9897962204931713,1.0
2015-11-13,1.0165365192875393,0.9897962204931713,1.0
2015-11-16,1.0165365192875393,0.9897962204931713,1.0
2015-11-17,1.0165365192875393,0.9897962204931713,1.0
2015-11-18,1.0186083185328223,0.9902303151806713,1.0
2015-11-19,1.0185076935328223,0.9900279951806714,1.0
2015-11-20,1.0185076935328223,0.9900279951806714,1.0
2015-11-23,1.0170179524648613,0.9889306017247891,1.0
2015-11-24,1.016866902464861,0.9892280017247892,1.0
2015-11-25,1.0159447864175637,0.9885104645819319,1.0
2015-11-26,1.0156431764175637,0.988607604581932,1.0
2015-11-27,1.0162275666483331,0.9887214897209587,1.0
2015-11-30,1.0161258716483332,0.9885685097209588,1.0
2015-12-01,1.0161258716483332,0.9885685097209588,1.0
2015-12-02,1.0161258716483332,0.9885685097209588,1.0
2015-12-03,1.0161258716483332,0.9885685097209588,1.0
2015-12-04,1.0161258716483332,0.9885685097209588,1.0
2015-12-07,1.014426690083116,0.9885685097209588,1.0
2015-12-08,1.013824690083116,0.9885685097209588,1.0
2015-12-09,1.013824690083116,0.9885685097209588,1.0
2015-12-10,1.013824690083116,0.9885685097209588,1.0
2015-12-11,1.013824690083116,0.9885685097209588,1.0
2015-12-14,1.013824690083116,0.988953504965524,1.0
2015-12-15,1.013824690083116,0.9890004299655241,1.0
2015-12-16,1.0117102313331159,0.987730634965524,1.0
2015-12-17,1.011608071333116,0.987727399965524,1.0
2015-12-18,1.011608071333116,0.987727399965524,1.0
2015-12-21,1.011608071333116,0.987727399965524,1.0
2015-12-22,1.011608071333116,0.987727399965524,1.0
2015-12-23,1.011608071333116,0.987727399965524,1.0
2015-12-24,1.011608071333116,0.987727399965524,1.0
2015-12-25,1.0109358206188304,0.98692449223023,1.0
2015-12-28,1.0107825556188303,0.98692064223023,1.0
2015-12-29,1.0107825556188303,0.98692064223023,1.0
2015-12-30,1.011059441412188,0.9869669319878602,1.0
2015-12-31,1.011206316412188,0.9868131419878601,1.0
2016-01-04,1.0113510510841337,0.986805937871368,1.0
2016-01-05,1.0122982910841338,0.987702442871368,1.0
2016-01-06,1.0122982910841338,0.987702442871368,1.0
2016-01-07,1.012321315705787,0.987395629301249,1.0
2016-01-08,1.011268355705787,0.986992019301249,1.0
2016-01-11,1.011268355705787,0.986992019301249,1.0
2016-01-12,1.011268355705787,0.986992019301249,1.0
2016-01-13,1.010208149872454,0.986992019301249,1.0
2016-01-14,1.0091399090910806,0.9866437286242234,1.0
2016-01-15,1.0096865290910806,0.9868398386242235,1.0
2016-01-18,1.0088093675115826,0.9862511512804735,1.0
2016-01-19,1.0099380114086414,0.9872491229011632,1.0
2016-01-20,1.007433345017664,0.9856749765716838,1.0
2016-01-21,1.007980140017664,0.9849956754288265,1.0
2016-01-22,1.007980140017664,0.9847918054288265,1.0
2016-01-25,1.0082371408253565,0.984913120505046,1.0
2016-01-26,1.0077842708253564,0.984709600505046,1.0
2016-01-27,1.0077842708253564,0.984709600505046,1.0
2016-01-28,1.0077842708253564,0.984709600505046,1.0
2016-01-29,1.0077842708253564,0.984709600505046,1.0
2016-02-01,1.0077842708253564,0.984709600505046,1.0
2016-02-02,1.00796806755764,0.9847112764632341,1.0
2016-02-03,1.01026538755764,0.9849577714632342,1.0
2016-02-04,1.01026538755764,0.9849577714632342,1.0
2016-02-05,1.01026538755764,0.9849577714632342,1.0
2016-02-15,1.01026538755764,0.9849577714632342,1.0
2016-02-16,1.0112185930306128,0.9849577714632342,1.0
2016-02-17,1.0111658280306128,0.9849577714632342,1.0
2016-02-18,1.0111658280306128,0.9849577714632342,1.0
2016-02-19,1.0117127622051412,0.9849577714632342,1.0
2016-02-22,1.0113509372639649,0.9845996450346629,1.0
2016-02-23,1.0112982472639647,0.9844962550346629,1.0
2016-02-24,1.0112982472639647,0.9844962550346629,1.0
2016-02-25,1.0112982472639647,0.9844962550346629,1.0
2016-02-26,1.0112982472639647,0.9844962550346629,1.0
2016-02-29,1.0112982472639647,0.9844962550346629,1.0
2016-03-01,1.0103593009773197,0.9844962550346629,1.0
2016-03-02,1.01060695097732,0.9853732452588783,1.0
2016-03-03,1.010280233139007,0.9858793926199892,1.0
2016-03-04,1.010878343139007,0.9856261626199893,1.0
2016-03-07,1.0112194948451683,0.9863005129570679,1.0
2016-03-08,1.012567944845168,0.9868474779570678,1.0
2016-03-09,1.012567944845168,0.9868474779570678,1.0
2016-03-10,1.0101258363567958,0.9852440579570679,1.0
2016-03-11,1.010223436356796,0.985140487957068,1.0
2016-03-14,1.0090961224782913,0.9844330704570682,1.0
2016-03-15,1.0092434974782913,0.9843293804570682,1.0
2016-03-16,1.0092434974782913,0.9843293804570682,1.0
2016-03-17,1.0106626767073663,0.9846870904570683,1.0
2016-03-18,1.0106599917073662,0.9847834804570683,1.0
2016-03-21,1.0101543077430803,0.9840577804570682,1.0
2016-03-22,1.0107018627430806,0.9841542604570682,1.0
2016-03-23,1.0107018627430806,0.9841542604570682,1.0
2016-03-24,1.0107018627430806,0.9841542604570682,1.0
2016-03-25,1.0107018627430806,0.9841542604570682,1.0
2016-03-28,1.0112468928957523,0.9841542604570682,1.0
2016-03-29,1.0112442878957524,0.9841542604570682,1.0
2016-03-30,1.0112442878957524,0.9841542604570682,1.0
2016-03-31,1.0112442878957524,0.9834786974485937,1.0
2016-04-01,1.0112442878957524,0.9839247424485937,1.0
2016-04-05,1.0128149845222585,0.9850626519714153,1.0
2016-04-06,1.0125123345222584,0.9844573858603041,1.0
2016-04-07,1.0128323264964283,0.9843466158603043,1.0
2016-04-08,1.0125298314964282,0.9839927408603042,1.0
2016-04-11,1.0125298314964282,0.9839927408603042,1.0
2016-04-12,1.0123578027107138,0.9838251757888754,1.0
2016-04-13,1.0114374298591513,0.9832185883151913,1.0
2016-04-14,1.0131008586788235,0.9851636320956789,1.0
2016-04-15,1.0129985936788235,0.984410147095679,1.0
2016-04-18,1.0129985936788235,0.984410147095679,1.0
2016-04-19,1.0129985936788235,0.984410147095679,1.0
2016-04-20,1.0129985936788235,0.984410147095679,1.0
2016-04-21,1.0119846632292322,0.9834918734143602,1.0
2016-04-22,1.0113823082292324,0.9831883334143601,1.0
2016-04-25,1.0125315349582042,0.9836104493382731,1.0
2016-04-26,1.0114293849582043,0.9836070843382732,1.0
2016-04-27,1.0115159554909912,0.9836851717433364,1.0
2016-04-28,1.0105135204909912,0.9920324767433366,1.0
2016-04-29,1.0105135204909912,0.9924535988861937,1.0
2016-05-03,1.0105135204909912,0.9892939492861937,1.0
2016-05-04,1.0105135204909912,0.9891410642861936,1.0
2016-05-05,1.0105135204909912,0.9891410642861936,1.0
2016-05-06,1.0105135204909912,0.9891410642861936,1.0
2016-05-09,1.0105135204909912,0.9891410642861936,1.0
2016-05-10,1.0105135204909912,0.989224853429051,1.0
2016-05-11,1.0108997381832991,0.9895345258709112,1.0
2016-05-12,1.009897453183299,0.9891312058709115,1.0
2016-05-13,1.009897453183299,0.9888930817404766,1.0
2016-05-16,1.011200109938618,0.98894772821935,1.0
2016-05-17,1.010948104938618,0.98874447821935,1.0
2016-05-18,1.011349777174799,0.9889825921667184,1.0
2016-05-19,1.0121980771747991,0.9896795921667183,1.0
2016-05-20,1.0121980771747991,0.9896795921667183,1.0
2016-05-23,1.0115622320277404,0.9891811785952898,1.0
2016-05-24,1.0111601270277404,0.9888279385952897,1.0
2016-05-25,1.0110497696012697,0.9886145945952896,1.0
2016-05-26,1.0107825540260487,0.9880940719370618,1.0
2016-05-27,1.0112804740260486,0.9883408419370617,1.0
2016-05-30,1.0112804740260486,0.9883408419370617,1.0
2016-05-31,1.0112804740260486,0.9883408419370617,1.0
2016-06-01,1.010857943269951,0.9883408419370617,1.0
2016-06-02,1.0105224823368526,0.9880718490423249,1.0
2016-06-03,1.0108705823368525,0.9880686390423251,1.0
2016-06-06,1.0108705823368525,0.9880686390423251,1.0
2016-06-07,1.0113269048368525,0.9880686390423251,1.0
2016-06-08,1.0111749448368526,0.9881900379801489,1.0
2016-06-13,1.0111749448368526,0.9876368029801489,1.0
2016-06-14,1.0111749448368526,0.9876368029801489,1.0
2016-06-15,1.0108344239413303,0.9875042718315002,1.0
2016-06-16,1.01043190894133,0.9871507668315003,1.0
2016-06-17,1.01043190894133,0.9873865956436549,1.0
2016-06-20,1.01043190894133,0.987733000643655,1.0
2016-06-21,1.01043190894133,0.987733000643655,1.0
2016-06-22,1.01043190894133,0.987733000643655,1.0
2016-06-23,1.01043190894133,0.9877303122061549,1.0
2016-06-24,1.01043190894133,0.9872765572061549,1.0
2016-06-27,1.01043190894133,0.9872765572061549,1.0
2016-06-28,1.01043190894133,0.9872765572061549,1.0
2016-06-29,1.01043190894133,0.9872765572061549,1.0
2016-06-30,1.01043190894133,0.9872765572061549,1.0
2016-07-01,1.01043190894133,0.9872765572061549,1.0
2016-07-04,1.0107706375951764,0.9874326085544696,1.0
2016-07-05,1.0115173625951763,0.9881786585544696,1.0
2016-07-06,1.0115173625951763,0.9881786585544696,1.0
2016-07-07,1.0115173625951763,0.9881786585544696,1.0
2016-07-08,1.0097909792015112,0.9869595100544696,1.0
2016-07-11,1.010804352644529,0.9874048013892155,1.0
2016-07-12,1.0115210551445288,0.9874902956729994,1.0
2016-07-13,1.0120678051445287,0.9879863456729994,1.0
2016-07-14,1.0120678051445287,0.9879863456729994,1.0
2016-07-15,1.0120678051445287,0.9879863456729994,1.0
2016-07-18,1.0120678051445287,0.9879863456729994,1.0
2016-07-19,1.0120678051445287,0.9879863456729994,1.0
2016-07-20,1.0120678051445287,0.9879863456729994,1.0
2016-07-21,1.0120678051445287,0.9879863456729994,1.0
2016-07-22,1.0120678051445287,0.9873621258653071,1.0
2016-07-25,1.0123542267100238,0.9875765529122872,1.0
2016-07-26,1.012650471710024,0.9876222529122871,1.0
2016-07-27,1.0133589243290715,0.9879192563408586,1.0
2016-07-28,1.0103986089802341,0.9874148313408586,1.0
2016-07-29,1.0101586457339657,0.9872697943597264,1.0
2016-08-01,1.0110164654676934,0.9877252673597264,1.0
2016-08-02,1.0109625354676934,0.9875708523597263,1.0
2016-08-03,1.0109625354676934,0.9875708523597263,1.0
2016-08-04,1.0109625354676934,0.9875708523597263,1.0
2016-08-05,1.0109625354676934,0.9875708523597263,1.0
2016-08-08,1.0109625354676934,0.9869231534062379,1.0
2016-08-09,1.0109625354676934,0.986568398406238,1.0
2016-08-10,1.0109625354676934,0.986568398406238,1.0
2016-08-11,1.0109625354676934,0.986568398406238,1.0
2016-08-12,1.0109625354676934,0.986568398406238,1.0
2016-08-15,1.0109625354676934,0.986568398406238,1.0
2016-08-16,1.0109625354676934,0.986568398406238,1.0
2016-08-17,1.0109625354676934,0.986568398406238,1.0
2016-08-18,1.0109625354676934,0.986568398406238,1.0
2016-08-19,1.0121691483365458,0.9873605722360252,1.0
2016-08-22,1.012815038336546,0.9880561072360253,1.0
2016-08-23,1.0151624565233592,0.9894289788489284,1.0
2016-08-24,1.0163085965233594,0.9906247088489285,1.0
2016-08-25,1.0163085965233594,0.9906247088489285,1.0
2016-08-26,1.0163085965233594,0.9906247088489285,1.0
2016-08-29,1.0161248418118207,0.9903221636614284,1.0
2016-08-30,1.0177344827733592,0.9906677686614285,1.0
2016-08-31,1.0171808277733592,0.9906677686614285,1.0
2016-09-01,1.0171808277733592,0.9906677686614285,1.0
2016-09-02,1.017985416175421,0.99100182561795,1.0
2016-09-05,1.01748960026633,0.9906029270695631,1.0
2016-09-06,1.01743590026633,0.990498647069563,1.0
2016-09-07,1.01743590026633,0.990245179569563,1.0
2016-09-08,1.01743590026633,0.990340974569563,1.0
2016-09-09,1.01743590026633,0.990340974569563,1.0
2016-09-12,1.0174925840594335,0.990062951944563,1.0
2016-09-13,1.0170389040594334,0.989808646944563,1.0
2016-09-14,1.0170389040594334,0.989808646944563,1.0
2016-09-19,1.0170389040594334,0.989808646944563,1.0
2016-09-20,1.0170389040594334,0.989808646944563,1.0
2016-09-21,1.0170389040594334,0.989808646944563,1.0
2016-09-22,1.0170389040594334,0.989808646944563,1.0
2016-09-23,1.0170389040594334,0.989808646944563,1.0
2016-09-26,1.0170389040594334,0.989808646944563,1.0
2016-09-27,1.0167188066091024,0.989808646944563,1.0
2016-09-28,1.0164042901468384,0.9894611990874201,1.0
2016-09-29,1.0164001001468386,0.9893065790874201,1.0
2016-09-30,1.0163764846128578,0.9892319510874201,1.0
2016-10-10,1.0140720746128578,0.98787720108742,1.0
2016-10-11,1.0140720746128578,0.98787720108742,1.0
2016-10-12,1.0135525649253576,0.9873439243227143,1.0
2016-10-13,1.0139483099253577,0.9874892393227143,1.0
2016-10-14,1.0139483099253577,0.9874892393227143,1.0
2016-10-17,1.012952767340612,0.9866987136084285,1.0
2016-10-18,1.013348287340612,0.9868938636084285,1.0
2016-10-19,1.013348287340612,0.9868938636084285,1.0
2016-10-20,1.013348287340612,0.9868938636084285,1.0
2016-10-21,1.013348287340612,0.9867399984834286,1.0
2016-10-24,1.0155514735164362,0.9868849034834286,1.0
2016-10-25,1.0155968835164362,0.9868849034834286,1.0
2016-10-26,1.0155968835164362,0.9868849034834286,1.0
2016-10-27,1.0155968835164362,0.9868849034834286,1.0
2016-10-28,1.0141817303548764,0.9860565614246051,1.0
2016-10-31,1.0153562403548764,0.986504258424605,1.0
2016-11-01,1.0158520553548764,0.986849598424605,1.0
2016-11-02,1.0158520553548764,0.986849598424605,1.0
2016-11-03,1.0158520553548764,0.986849598424605,1.0
2016-11-04,1.0151812308356456,0.986849598424605,1.0
2016-11-07,1.0159853447131968,0.986982617143355,1.0
2016-11-08,1.0147548307787706,0.9874779071433551,1.0
2016-11-09,1.0231514407787705,0.9874779071433551,1.0
2016-11-10,1.0231514407787705,0.9874779071433551,1.0
2016-11-11,1.0240299877787704,0.9874779071433551,1.0
2016-11-14,1.0225599542187704,0.9872279703213213,1.0
2016-11-15,1.019697657251315,0.9855318695306237,1.0
2016-11-16,1.0214155424440345,0.9863281495306236,1.0
2016-11-17,1.0216129624440344,0.9863281495306236,1.0
2016-11-18,1.0216129624440344,0.9863281495306236,1.0
2016-11-21,1.0216129624440344,0.9862976139056238,1.0
2016-11-22,1.0216129624440344,0.9854940989056237,1.0
2016-11-23,1.0216129624440344,0.9854940989056237,1.0
2016-11-24,1.0211475707980717,0.9854940989056237,1.0
2016-11-25,1.020764741982282,0.9854940989056237,1.0
2016-11-28,1.020362131982282,0.9854940989056237,1.0
2016-11-29,1.0235482941928082,0.9866807699056235,1.0
2016-11-30,1.0242464441928083,0.9871276249056234,1.0
2016-12-01,1.0242464441928083,0.9878963394628191,1.0
2016-12-02,1.0242464441928083,0.9884436194628191,1.0
2016-12-05,1.0242464441928083,0.989787190105021,1.0
2016-12-06,1.0239624369705862,0.9912016072236651,1.0
2016-12-07,1.0223117019705863,0.989999102223665,1.0
2016-12-08,1.0223117019705863,0.989999102223665,1.0
2016-12-09,1.0219549992568557,0.989999102223665,1.0
2016-12-12,1.030626160256856,0.989999102223665,1.0
2016-12-13,1.0304264652568562,0.9896094481965158,1.0
2016-12-14,1.031021327964303,0.988278671721106,1.0
2016-12-15,1.0414766396754818,0.9951996766695594,1.0
2016-12-16,1.040629009675482,0.9950490766695594,1.0
2016-12-19,1.044406406675482,0.9962374645862262,1.0
2016-12-20,1.051009406675482,1.001487164586226,1.0
2016-12-21,1.051009406675482,0.9957379846388574,1.0
2016-12-22,1.051009406675482,0.9958861596388575,1.0
2016-12-23,1.0519373271090313,0.9967575027340956,1.0
2016-12-26,1.054538027109031,0.9980558027340956,1.0
2016-12-27,1.057839544635347,0.9996410468769527,1.0
2016-12-28,1.058640439635347,1.0008394468769526,1.0
2016-12-29,1.058640439635347,1.0008394468769526,1.0
2016-12-30,1.0619113473643549,1.0022636658533306,1.0
2017-01-03,1.0588338315531525,1.0007820501988804,1.0
2017-01-04,1.0599335615531524,1.0006796601988803,1.0
2017-01-05,1.0599335615531524,1.0006796601988803,1.0
2017-01-06,1.0616928047974272,1.001470988272651,1.0
2017-01-09,1.0619425997974272,1.0019186082726508,1.0
2017-01-10,1.0627448304652356,1.0024431885358087,1.0
2017-01-11,1.0637443504652355,1.003090713535809,1.0
2017-01-12,1.0637443504652355,1.003090713535809,1.0
2017-01-13,1.0637443504652355,1.003090713535809,1.0
2017-01-16,1.0637443504652355,1.003090713535809,1.0
