Date,T.CFE,TF.CFE,TS.CFE
2015-01-05,1.0,0.9978456598965517,1.0
2015-01-06,1.0,0.9984224642965517,1.0
2015-01-07,1.0,0.9972750487555683,1.0
2015-01-08,1.0,0.9971554627555683,1.0
2015-01-09,1.0,0.995700792316544,1.0
2015-01-12,1.0,0.996441192316544,1.0
2015-01-13,1.0,0.9980662808165439,1.0
2015-01-14,1.0,0.998126180816544,1.0
2015-01-15,1.0,0.998126180816544,1.0
2015-01-16,1.0,0.998126180816544,1.0
2015-01-19,1.0,0.998126180816544,1.0
2015-01-20,1.0,0.9984251844481231,1.0
2015-01-21,1.0,0.9982046864481231,1.0
2015-01-22,1.0,0.9983628922594439,1.0
2015-01-23,1.0,0.9998817751015491,1.0
2015-01-26,1.0,0.9999670624348824,1.0
2015-01-27,1.0,1.0008661624348825,1.0
2015-01-28,1.0,1.0008661624348825,1.0
2015-01-29,1.0,1.0015475773914042,1.0
2015-01-30,1.0,1.0019073773914042,1.0
2015-02-02,1.0,1.0032128259914042,1.0
2015-02-03,1.0,1.0030521399914043,1.0
2015-02-04,1.0,1.0030521399914043,1.0
2015-02-05,1.0,1.004199344683712,1.0
2015-02-06,1.0,1.0037241014037122,1.0
2015-02-09,1.0,1.0037828014037118,1.0
2015-02-10,1.0,1.0037828014037118,1.0
2015-02-11,1.0,1.0056433103582574,1.0
2015-02-12,1.0,1.0055813463582575,1.0
2015-02-13,1.0,1.0055813463582575,1.0
2015-02-16,1.0,1.0055813463582575,1.0
2015-02-17,1.0,1.0055813463582575,1.0
2015-02-25,1.0,1.0055813463582575,1.0
2015-02-26,1.0,1.0048364828582574,1.0
2015-02-27,1.0,1.0052143808582574,1.0
2015-03-02,1.0,1.0050816668582574,1.0
2015-03-03,1.0,1.0044529441391563,1.0
2015-03-04,1.0,1.0041637912820136,1.0
2015-03-05,1.0,1.0035620912820138,1.0
2015-03-06,1.0,1.0035620912820138,1.0
2015-03-09,1.0,1.0035620912820138,1.0
2015-03-10,1.0,1.0035620912820138,1.0
2015-03-11,1.0,1.0013530701335287,1.0
2015-03-12,1.0,1.0012149025603583,1.0
2015-03-13,1.0,1.0007131405603582,1.0
2015-03-16,1.0,1.0007131405603582,1.0
2015-03-17,1.0,1.0007131405603582,1.0
2015-03-18,1.0,1.0007131405603582,1.0
2015-03-19,1.0,1.0007131405603582,1.0
2015-03-20,1.0,1.0007131405603582,1.0
2015-03-23,1.0,1.0003758105603582,1.0
2015-03-24,1.0,0.9995247455603583,1.0
2015-03-25,1.0,0.9995247455603583,1.0
2015-03-26,1.00180044,1.0016618173250642,1.0
2015-03-27,1.00240114,1.002611517325064,1.0
2015-03-30,1.00240114,1.0028761334763798,1.0
2015-03-31,1.001878142195122,1.0052762334763798,1.0
2015-04-01,1.0033694549728998,1.0070032196209584,1.0
2015-04-02,1.0053201549728996,1.0088527196209582,1.0
2015-04-03,1.0053201549728996,1.009786918516307,1.0
2015-04-07,1.0053201549728996,1.0096369135163072,1.0
2015-04-08,1.0053201549728996,1.0096369135163072,1.0
2015-04-09,1.0053201549728996,1.0096369135163072,1.0
2015-04-10,1.0053201549728996,1.0096369135163072,1.0
2015-04-13,1.0061877980611351,1.0102879724940848,1.0
2015-04-14,1.0031107583552525,1.006592962748322,1.0
2015-04-15,1.0063118583552526,1.008992962748322,1.0
2015-04-16,1.006243110094383,1.008992962748322,1.0
2015-04-17,1.0060439200943831,1.008992962748322,1.0
2015-04-20,1.0039730338443833,1.008992962748322,1.0
2015-04-21,0.9994003517456177,1.0063714413581877,1.0
2015-04-22,0.9993999517456177,1.0062703513581877,1.0
2015-04-23,0.9993999517456177,1.0062703513581877,1.0
2015-04-24,0.9997332117456177,1.0075319717240414,1.0
2015-04-27,0.9997473368520007,1.0076272389099712,1.0
2015-04-28,0.9980810103520007,1.0069758889099711,1.0
2015-04-29,0.9972803403520006,1.0069758889099711,1.0
2015-04-30,0.9974992449209661,1.0069758889099711,1.0
2015-05-04,0.9978044574209661,1.0075273709484327,1.0
2015-05-05,0.9986039474209661,1.0081262959484327,1.0
2015-05-06,0.9986039474209661,1.0112729162479717,1.0
2015-05-07,0.9986039474209661,1.0112226312479717,1.0
2015-05-08,0.9979201057542995,1.0119370827479717,1.0
2015-05-11,0.9974196957542995,1.0184862237479717,1.0
2015-05-12,0.9974196957542995,1.0184355637479718,1.0
2015-05-13,0.9974196957542995,1.0184355637479718,1.0
2015-05-14,0.9974196957542995,1.016157532681305,1.0
2015-05-15,0.9974196957542995,1.0228604663655154,1.0
2015-05-18,0.9997126086114423,1.0254179751586192,1.0
2015-05-19,0.9997129136114424,1.025722324066665,1.0
2015-05-20,0.9998963952781091,1.025736649751189,1.0
2015-05-21,0.9991883545464016,1.0236840934139797,1.0
2015-05-22,0.9991386845464016,1.02414013421398,1.0
2015-05-25,0.9991386845464016,1.0236891292139798,1.0
2015-05-26,1.0029134903720898,1.0267045310355412,1.0
2015-05-27,1.0027148203720897,1.0263046010355412,1.0
2015-05-28,1.007581049926884,1.0263046010355412,1.0
2015-05-29,1.006668865073943,1.0263046010355412,1.0
2015-06-01,1.007130926011443,1.0263046010355412,1.0
2015-06-02,1.007296509774884,1.030058590039824,1.0
2015-06-03,1.006098629774884,1.0279596100398238,1.0
2015-06-04,1.006098629774884,1.0279596100398238,1.0
2015-06-05,1.006092839024884,1.0295289889744832,1.0
2015-06-08,1.0055850268026616,1.0290993776203166,1.0
2015-06-09,1.0052864868026616,1.0287995276203166,1.0
2015-06-10,1.005628680172227,1.0291042444953167,1.0
2015-06-11,1.005530700172227,1.0297050944953166,1.0
2015-06-12,1.005530700172227,1.0297050944953166,1.0
2015-06-15,1.005530700172227,1.0297050944953166,1.0
2015-06-16,1.006755517987761,1.0292184460177525,1.0
2015-06-17,1.006303203612761,1.0296334681799149,1.0
2015-06-18,1.005106893612761,1.0293308866864084,1.0
2015-06-19,1.004284171112761,1.0288814066864085,1.0
2015-06-23,1.005016523300261,1.0282660267884494,1.0
2015-06-24,1.005018623300261,1.0278668917884495,1.0
2015-06-25,1.0051612932047196,1.026810732370167,1.0
2015-06-26,1.0050634932047195,1.0267117323701669,1.0
2015-06-29,1.0058424330484694,1.029288826717993,1.0
2015-06-30,1.0049137363818028,1.0292165273896345,1.0
2015-07-01,1.0054659163818027,1.0289175873896348,1.0
2015-07-02,1.0053683063818029,1.0289175873896348,1.0
2015-07-03,1.0046724263818028,1.029085710433113,1.0
2015-07-06,1.0073739263818027,1.033598516385494,1.0
2015-07-07,1.006794001307176,1.0354483063854938,1.0
2015-07-08,1.00232196474255,1.0354483063854938,1.0
2015-07-09,1.0000204057261566,1.033101939363022,1.0
2015-07-10,0.9984214057261566,1.031252039363022,1.0
2015-07-13,0.9984214057261566,1.0306335239926514,1.0
2015-07-14,0.9986454175118707,1.032971928035205,1.0
2015-07-15,1.0004970375118707,1.0342223680352047,1.0
2015-07-16,0.9993983875118707,1.035314562508889,1.0
2015-07-17,0.9992996375118707,1.034814572508889,1.0
2015-07-20,0.9992996375118707,1.034814572508889,1.0
2015-07-21,0.9992996375118707,1.0345597730088891,1.0
2015-07-22,0.9992996375118707,1.0344599580088891,1.0
2015-07-23,0.9992996375118707,1.0342951304282442,1.0
2015-07-24,0.9992996375118707,1.034944750428244,1.0
2015-07-27,0.9992996375118707,1.034944750428244,1.0
2015-07-28,0.9992996375118707,1.034944750428244,1.0
2015-07-29,0.9992996375118707,1.034944750428244,1.0
2015-07-30,0.9996551575118707,1.0356276557099342,1.0
2015-07-31,0.9995950710503323,1.0366292041385057,1.0
2015-08-03,1.0009606273003324,1.0361795641385056,1.0
2015-08-04,1.000247401618514,1.0351857053506268,1.0
2015-08-05,1.0002986766185142,1.0350858753506267,1.0
2015-08-06,1.0002986766185142,1.0350858753506267,1.0
2015-08-07,1.0002986766185142,1.0350858753506267,1.0
2015-08-10,1.0005759640185143,1.0350858753506267,1.0
2015-08-11,1.0020070762185143,1.0358144113262364,1.0
